EntityId,GRACT,FBUSD,TimeStamp
0,0.968,2414,1661702461
0,0.967,2414,1661702462
0,0.968,2414,1661702463
0,0.967,2414,1661702464
0,0.966,2414,1661702465
0,0.967,2414,1661702466
0,0.967,2414,1661702467
0,0.968,2414,1661702468
0,0.967,2414,1661702469
0,0.969,2414,1661702470
0,0.968,2414,1661702471
0,0.966,2414,1661702472
0,0.968,2414,1661702473
0,0.968,2414,1661702474
0,0.969,2414,1661702475
0,0.968,2414,1661702476
0,0.969,2414,1661702477
0,0.968,2414,1661702478
0,0.965,2414,1661702479
0,0.969,2414,1661702480
0,0.968,2414,1661702481
0,0.969,2414,1661702482
0,0.968,2414,1661702483
0,0.968,2414,1661702484
0,0.966,2414,1661702485
0,0.968,2414,1661702486
0,0.969,2414,1661702487
0,0.968,2414,1661702488
0,0.969,2414,1661702489
0,0.967,2414,1661702490
0,0.969,2414,1661702491
0,0.966,2414,1661702492
0,0.968,2414,1661702493
0,0.969,2414,1661702494
0,0.967,2414,1661702495
0,0.969,2414,1661702496
0,0.968,2414,1661702497
0,0.966,2414,1661702498
0,0.969,2414,1661702499
0,0.968,2414,1661702500
0,0.969,2414,1661702501
0,0.968,2414,1661702502
0,0.969,2414,1661702503
0,0.968,2414,1661702504
0,0.967,2414,1661702505
0,0.682,1700,1661702506
0,0.000,3,1661702507
0,0.000,5,1661702508
0,0.000,5,1661702509
0,0.000,5,1661702510
0,0.000,5,1661702511
0,0.000,5,1661702512
0,0.004,250,1661702513
0,0.020,748,1661702514
0,0.008,2148,1661702515
0,0.153,3188,1661702516
0,0.961,3188,1661702517
0,0.962,3188,1661702518
0,0.961,3188,1661702519
0,0.964,3188,1661702520
0,0.961,3188,1661702521
0,0.965,3188,1661702522
0,0.962,3188,1661702523
0,0.957,3188,1661702524
0,0.967,3188,1661702525
0,0.962,3188,1661702526
0,0.961,3188,1661702527
0,0.967,3188,1661702528
0,0.964,3188,1661702529
0,0.960,3188,1661702530
0,0.965,3188,1661702531
0,0.961,3188,1661702532
0,0.958,3188,1661702533
0,0.967,3188,1661702534
0,0.962,3188,1661702535
0,0.961,3188,1661702536
0,0.964,3188,1661702537
0,0.961,3188,1661702538
0,0.959,3188,1661702539
0,0.968,3188,1661702540
0,0.964,3188,1661702541
0,0.962,3188,1661702542
0,0.967,3188,1661702543
0,0.959,3188,1661702544
0,0.961,3188,1661702545
0,0.968,3188,1661702546
0,0.965,3188,1661702547
0,0.960,3188,1661702548
0,0.967,3188,1661702549
0,0.963,3188,1661702550
0,0.961,3188,1661702551
0,0.967,3188,1661702552
0,0.963,3188,1661702553
0,0.960,3188,1661702554
0,0.967,3188,1661702555
0,0.963,3188,1661702556
0,0.961,3188,1661702557
0,0.966,3188,1661702558
0,0.967,3188,1661702559
0,0.962,3188,1661702560
0,0.966,3188,1661702561
0,0.970,3188,1661702562
0,0.963,3188,1661702563
0,0.966,3188,1661702564
0,0.970,3188,1661702565
0,0.963,3188,1661702566
0,0.966,3188,1661702567
0,0.968,3188,1661702568
0,0.961,3188,1661702569
0,0.963,3188,1661702570
0,0.970,3188,1661702571
0,0.963,3188,1661702572
0,0.964,3188,1661702573
0,0.969,3188,1661702574
0,0.963,3188,1661702575
0,0.965,3188,1661702576
0,0.968,3188,1661702577
0,0.963,3188,1661702578
0,0.965,3188,1661702579
0,0.963,3188,1661702580
0,0.969,3188,1661702581
0,0.964,3188,1661702582
0,0.963,3188,1661702583
0,0.969,3188,1661702584
0,0.965,3188,1661702585
0,0.963,3188,1661702586
0,0.970,3188,1661702587
0,0.966,3188,1661702588
0,0.964,3188,1661702589
0,0.970,3188,1661702590
0,0.966,3188,1661702591
0,0.964,3188,1661702592
0,0.971,3188,1661702593
0,0.964,3188,1661702594
0,0.962,3188,1661702595
0,0.969,3188,1661702596
0,0.965,3188,1661702597
0,0.963,3188,1661702598
0,0.966,3188,1661702599
0,0.969,3188,1661702600
0,0.964,3188,1661702601
0,0.965,3188,1661702602
0,0.970,3188,1661702603
0,0.964,3188,1661702604
0,0.966,3188,1661702605
0,0.970,3188,1661702606
0,0.964,3188,1661702607
0,0.966,3188,1661702608
0,0.970,3188,1661702609
0,0.964,3188,1661702610
0,0.967,3188,1661702611
0,0.967,3188,1661702612
0,0.967,3188,1661702613
0,0.966,3188,1661702614
0,0.964,3188,1661702615
0,0.970,3188,1661702616
0,0.967,3188,1661702617
0,0.962,3188,1661702618
0,0.969,3188,1661702619
0,0.966,3188,1661702620
0,0.963,3188,1661702621
0,0.967,3188,1661702622
0,0.963,3188,1661702623
0,0.961,3188,1661702624
0,0.967,3188,1661702625
0,0.964,3188,1661702626
0,0.961,3188,1661702627
0,0.967,3188,1661702628
0,0.963,3188,1661702629
0,0.960,3188,1661702630
0,0.968,3188,1661702631
0,0.964,3188,1661702632
0,0.962,3188,1661702633
0,0.968,3188,1661702634
0,0.964,3188,1661702635
0,0.962,3188,1661702636
0,0.968,3188,1661702637
0,0.964,3188,1661702638
0,0.962,3188,1661702639
0,0.535,1800,1661702640
0,0.000,3,1661702641
0,0.000,5,1661702642
0,0.000,5,1661702643
0,0.000,5,1661702644
0,0.000,5,1661702645
0,0.000,5,1661702646
0,0.006,218,1661702647
0,0.018,638,1661702648
0,0.008,1216,1661702649
0,0.300,4734,1661702650
0,0.971,4734,1661702651
0,0.958,4734,1661702652
0,0.964,4734,1661702653
0,0.963,4734,1661702654
0,0.973,4734,1661702655
0,0.962,4734,1661702656
0,0.964,4734,1661702657
0,0.971,4734,1661702658
0,0.965,4734,1661702659
0,0.965,4734,1661702660
0,0.966,4734,1661702661
0,0.976,4734,1661702662
0,0.960,4734,1661702663
0,0.964,4734,1661702664
0,0.964,4734,1661702665
0,0.971,4734,1661702666
0,0.964,4734,1661702667
0,0.964,4734,1661702668
0,0.968,4734,1661702669
0,0.970,4734,1661702670
0,0.965,4734,1661702671
0,0.965,4734,1661702672
0,0.971,4734,1661702673
0,0.965,4734,1661702674
0,0.965,4734,1661702675
0,0.962,4734,1661702676
0,0.975,4734,1661702677
0,0.964,4734,1661702678
0,0.965,4734,1661702679
0,0.965,4734,1661702680
0,0.971,4734,1661702681
0,0.965,4734,1661702682
0,0.966,4734,1661702683
0,0.969,4734,1661702684
0,0.971,4734,1661702685
0,0.965,4734,1661702686
0,0.965,4734,1661702687
0,0.971,4734,1661702688
0,0.965,4734,1661702689
0,0.965,4734,1661702690
0,0.966,4734,1661702691
0,0.976,4734,1661702692
0,0.965,4734,1661702693
0,0.965,4734,1661702694
0,0.965,4734,1661702695
0,0.972,4734,1661702696
0,0.965,4734,1661702697
0,0.966,4734,1661702698
0,0.965,4734,1661702699
0,0.976,4734,1661702700
0,0.964,4734,1661702701
0,0.966,4734,1661702702
0,0.972,4734,1661702703
0,0.965,4734,1661702704
0,0.965,4734,1661702705
0,0.966,4734,1661702706
0,0.976,4734,1661702707
0,0.965,4734,1661702708
0,0.965,4734,1661702709
0,0.966,4734,1661702710
0,0.972,4734,1661702711
0,0.965,4734,1661702712
0,0.966,4734,1661702713
0,0.965,4734,1661702714
0,0.976,4734,1661702715
0,0.965,4734,1661702716
0,0.965,4734,1661702717
0,0.969,4734,1661702718
0,0.968,4734,1661702719
0,0.965,4734,1661702720
0,0.966,4734,1661702721
0,0.976,4734,1661702722
0,0.965,4734,1661702723
0,0.966,4734,1661702724
0,0.966,4734,1661702725
0,0.972,4734,1661702726
0,0.965,4734,1661702727
0,0.966,4734,1661702728
0,0.965,4734,1661702729
0,0.976,4734,1661702730
0,0.965,4734,1661702731
0,0.966,4734,1661702732
0,0.965,4734,1661702733
0,0.971,4734,1661702734
0,0.966,4734,1661702735
0,0.966,4734,1661702736
0,0.976,4734,1661702737
0,0.965,4734,1661702738
0,0.966,4734,1661702739
0,0.966,4734,1661702740
0,0.972,4734,1661702741
0,0.965,4734,1661702742
0,0.966,4734,1661702743
0,0.966,4734,1661702744
0,0.976,4734,1661702745
0,0.965,4734,1661702746
0,0.966,4734,1661702747
0,0.966,4734,1661702748
0,0.972,4734,1661702749
0,0.965,4734,1661702750
0,0.966,4734,1661702751
0,0.965,4734,1661702752
0,0.976,4734,1661702753
0,0.966,4734,1661702754
0,0.966,4734,1661702755
0,0.972,4734,1661702756
0,0.965,4734,1661702757
0,0.966,4734,1661702758
0,0.966,4734,1661702759
0,0.976,4734,1661702760
0,0.966,4734,1661702761
0,0.966,4734,1661702762
0,0.966,4734,1661702763
0,0.972,4734,1661702764
0,0.966,4734,1661702765
0,0.966,4734,1661702766
0,0.965,4734,1661702767
0,0.976,4734,1661702768
0,0.966,4734,1661702769
0,0.966,4734,1661702770
0,0.966,4734,1661702771
0,0.972,4734,1661702772
0,0.966,4734,1661702773
0,0.966,4734,1661702774
0,0.976,4734,1661702775
0,0.264,2032,1661702776
0,0.000,1472,1661702777
0,0.000,5,1661702778
0,0.000,5,1661702779
0,0.000,5,1661702780
0,0.000,5,1661702781
0,0.000,5,1661702782
0,0.016,210,1661702783
0,0.009,638,1661702784
0,0.167,1302,1661702785
0,0.349,6910,1661702786
0,0.960,7924,1661702787
0,0.961,7924,1661702788
0,0.966,7924,1661702789
0,0.968,7924,1661702790
0,0.966,7924,1661702791
0,0.964,7924,1661702792
0,0.965,7924,1661702793
0,0.964,7924,1661702794
0,0.967,7924,1661702795
0,0.963,7924,1661702796
0,0.961,7924,1661702797
0,0.965,7924,1661702798
0,0.964,7924,1661702799
0,0.960,7924,1661702800
0,0.963,7924,1661702801
0,0.964,7924,1661702802
0,0.961,7924,1661702803
0,0.959,7924,1661702804
0,0.960,7924,1661702805
0,0.961,7924,1661702806
0,0.959,7924,1661702807
0,0.961,7924,1661702808
0,0.960,7924,1661702809
0,0.962,7924,1661702810
0,0.964,7924,1661702811
0,0.960,7924,1661702812
0,0.959,7924,1661702813
0,0.964,7924,1661702814
0,0.967,7924,1661702815
0,0.966,7924,1661702816
0,0.960,7924,1661702817
0,0.966,7924,1661702818
0,0.967,7924,1661702819
0,0.966,7924,1661702820
0,0.962,7924,1661702821
0,0.967,7924,1661702822
0,0.966,7924,1661702823
0,0.967,7924,1661702824
0,0.967,7924,1661702825
0,0.966,7924,1661702826
0,0.966,7924,1661702827
0,0.967,7924,1661702828
0,0.967,7924,1661702829
0,0.965,7924,1661702830
0,0.968,7924,1661702831
0,0.967,7924,1661702832
0,0.966,7924,1661702833
0,0.967,7924,1661702834
0,0.967,7924,1661702835
0,0.966,7924,1661702836
0,0.966,7924,1661702837
0,0.968,7924,1661702838
0,0.967,7924,1661702839
0,0.966,7924,1661702840
0,0.966,7924,1661702841
0,0.967,7924,1661702842
0,0.966,7924,1661702843
0,0.966,7924,1661702844
0,0.967,7924,1661702845
0,0.966,7924,1661702846
0,0.966,7924,1661702847
0,0.967,7924,1661702848
0,0.967,7924,1661702849
0,0.964,7924,1661702850
0,0.966,7924,1661702851
0,0.963,7924,1661702852
0,0.962,7924,1661702853
0,0.966,7924,1661702854
0,0.967,7924,1661702855
0,0.968,7924,1661702856
0,0.964,7924,1661702857
0,0.964,7924,1661702858
0,0.967,7924,1661702859
0,0.964,7924,1661702860
0,0.964,7924,1661702861
0,0.966,7924,1661702862
0,0.965,7924,1661702863
0,0.964,7924,1661702864
0,0.967,7924,1661702865
0,0.965,7924,1661702866
0,0.964,7924,1661702867
0,0.967,7924,1661702868
0,0.964,7924,1661702869
0,0.965,7924,1661702870
0,0.968,7924,1661702871
0,0.964,7924,1661702872
0,0.965,7924,1661702873
0,0.967,7924,1661702874
0,0.965,7924,1661702875
0,0.964,7924,1661702876
0,0.967,7924,1661702877
0,0.965,7924,1661702878
0,0.964,7924,1661702879
0,0.966,7924,1661702880
0,0.965,7924,1661702881
0,0.964,7924,1661702882
0,0.967,7924,1661702883
0,0.963,7924,1661702884
0,0.965,7924,1661702885
0,0.967,7924,1661702886
0,0.965,7924,1661702887
0,0.965,7924,1661702888
0,0.967,7924,1661702889
0,0.965,7924,1661702890
0,0.964,7924,1661702891
0,0.966,7924,1661702892
0,0.967,7924,1661702893
0,0.966,7924,1661702894
0,0.967,7924,1661702895
0,0.967,7924,1661702896
0,0.966,7924,1661702897
0,0.967,7924,1661702898
0,0.966,7924,1661702899
0,0.967,7924,1661702900
0,0.968,7924,1661702901
0,0.968,7924,1661702902
0,0.968,7924,1661702903
0,0.968,7924,1661702904
0,0.968,7924,1661702905
0,0.968,7924,1661702906
0,0.968,7924,1661702907
0,0.968,7924,1661702908
0,0.968,7924,1661702909
0,0.968,7924,1661702910
0,0.967,7924,1661702911
0,0.966,7924,1661702912
0,0.967,7924,1661702913
0,0.966,7924,1661702914
0,0.966,7924,1661702915
0,0.965,7924,1661702916
0,0.013,2246,1661702917
0,0.000,3,1661702918
0,0.000,5,1661702919
0,0.000,5,1661702920
0,0.000,5,1661702921
0,0.000,5,1661702922
0,0.000,5,1661702923
0,0.014,172,1661702924
0,0.011,638,1661702925
0,0.078,1388,1661702926
0,0.163,9688,1661702927
0,0.000,3,1661702928
0,0.000,5,1661702929
0,0.000,5,1661702930
0,0.000,5,1661702931
0,0.000,5,1661702932
0,0.006,5,1661702933
0,0.018,394,1661702934
0,0.003,638,1661702935
0,0.187,1914,1661702936
