EntityId,GRACT,FBUSD,TimeStamp
0,0.588,2862,1656795550
0,0.588,2862,1656795551
0,0.595,2862,1656795552
0,0.614,2862,1656795553
0,0.615,2862,1656795554
0,0.614,2862,1656795555
0,0.614,2862,1656795556
0,0.614,2862,1656795557
0,0.614,2862,1656795558
0,0.614,2862,1656795559
0,0.614,2862,1656795560
0,0.614,2862,1656795561
0,0.521,2862,1656795562
0,0.519,2862,1656795563
0,0.519,2862,1656795564
0,0.519,2862,1656795565
0,0.519,2862,1656795566
0,0.519,2862,1656795567
0,0.519,2862,1656795568
0,0.519,2862,1656795569
0,0.519,2862,1656795570
0,0.519,2862,1656795571
0,0.580,2862,1656795572
0,0.580,2862,1656795573
0,0.580,2862,1656795574
0,0.580,2862,1656795575
0,0.580,2862,1656795576
0,0.580,2862,1656795577
0,0.580,2862,1656795578
0,0.580,2862,1656795579
0,0.580,2862,1656795580
0,0.580,2862,1656795581
0,0.615,2862,1656795582
0,0.617,2862,1656795583
0,0.617,2862,1656795584
0,0.617,2862,1656795585
0,0.617,2862,1656795586
0,0.617,2862,1656795587
0,0.617,2862,1656795588
0,0.617,2862,1656795589
0,0.617,2862,1656795590
0,0.565,2862,1656795591
0,0.584,2862,1656795592
0,0.588,2862,1656795593
0,0.588,2862,1656795594
0,0.588,2862,1656795595
0,0.588,2862,1656795596
0,0.588,2862,1656795597
0,0.588,2862,1656795598
0,0.588,2862,1656795599
0,0.588,2862,1656795600
0,0.587,2862,1656795601
0,0.498,2862,1656795602
0,0.498,2862,1656795603
0,0.498,2862,1656795604
0,0.499,2862,1656795605
0,0.499,2862,1656795606
0,0.499,2862,1656795607
0,0.499,2862,1656795608
0,0.499,2862,1656795609
0,0.499,2862,1656795610
0,0.498,2862,1656795611
0,0.534,2862,1656795612
0,0.530,2862,1656795613
0,0.530,2862,1656795614
0,0.530,2862,1656795615
0,0.530,2862,1656795616
0,0.531,2862,1656795617
0,0.530,2862,1656795618
0,0.530,2862,1656795619
0,0.530,2862,1656795620
0,0.530,2862,1656795621
0,0.588,2862,1656795622
0,0.590,2862,1656795623
0,0.590,2862,1656795624
0,0.590,2862,1656795625
0,0.590,2862,1656795626
0,0.590,2862,1656795627
0,0.591,2862,1656795628
0,0.590,2862,1656795629
0,0.591,2862,1656795630
0,0.590,2862,1656795631
0,0.620,2862,1656795632
0,0.625,2862,1656795633
0,0.625,2862,1656795634
0,0.625,2862,1656795635
0,0.625,2862,1656795636
0,0.625,2862,1656795637
0,0.625,2862,1656795638
0,0.625,2862,1656795639
0,0.625,2862,1656795640
0,0.625,2682,1656795641
0,0.541,2682,1656795642
0,0.558,2682,1656795643
0,0.559,2682,1656795644
0,0.559,2682,1656795645
0,0.559,2682,1656795646
0,0.559,2682,1656795647
0,0.559,2682,1656795648
0,0.559,2682,1656795649
0,0.559,2682,1656795650
0,0.558,3066,1656795651
0,0.563,3066,1656795652
0,0.563,3068,1656795653
0,0.563,3068,1656795654
0,0.563,3068,1656795655
0,0.563,3068,1656795656
0,0.563,3068,1656795657
0,0.563,3068,1656795658
0,0.563,3068,1656795659
0,0.562,3068,1656795660
0,0.563,3068,1656795661
0,0.618,3068,1656795662
0,0.618,3068,1656795663
0,0.618,3068,1656795664
0,0.618,3068,1656795665
0,0.618,3068,1656795666
0,0.618,3068,1656795667
0,0.618,3068,1656795668
0,0.618,3068,1656795669
0,0.618,3068,1656795670
0,0.618,3068,1656795671
0,0.650,3068,1656795672
0,0.652,3068,1656795673
0,0.652,3068,1656795674
0,0.652,3068,1656795675
0,0.652,3068,1656795676
0,0.652,3068,1656795677
0,0.652,3068,1656795678
0,0.652,3068,1656795679
0,0.652,3068,1656795680
0,0.602,3068,1656795681
0,0.619,3068,1656795682
0,0.622,3068,1656795683
0,0.622,3068,1656795684
0,0.622,3068,1656795685
0,0.622,3068,1656795686
0,0.622,3068,1656795687
0,0.622,3068,1656795688
0,0.622,3068,1656795689
0,0.622,3068,1656795690
0,0.621,3068,1656795691
0,0.540,3068,1656795692
0,0.540,3068,1656795693
0,0.540,3068,1656795694
0,0.540,3068,1656795695
0,0.540,3068,1656795696
0,0.540,3068,1656795697
0,0.540,3068,1656795698
0,0.540,3068,1656795699
0,0.540,3068,1656795700
0,0.540,3068,1656795701
0,0.572,3068,1656795702
0,0.569,3068,1656795703
0,0.569,3068,1656795704
0,0.569,3068,1656795705
0,0.569,3068,1656795706
0,0.569,3068,1656795707
0,0.569,3068,1656795708
0,0.569,3068,1656795709
0,0.569,3068,1656795710
0,0.569,3068,1656795711
0,0.622,3068,1656795712
0,0.624,3068,1656795713
0,0.624,3068,1656795714
0,0.624,3068,1656795715
0,0.624,3068,1656795716
0,0.624,3068,1656795717
0,0.625,3068,1656795718
0,0.624,3068,1656795719
0,0.625,3068,1656795720
0,0.624,3068,1656795721
0,0.652,3068,1656795722
0,0.656,3068,1656795723
0,0.656,3068,1656795724
0,0.656,3068,1656795725
0,0.656,3068,1656795726
0,0.656,3068,1656795727
0,0.656,3068,1656795728
0,0.656,3068,1656795729
0,0.656,3068,1656795730
0,0.656,3068,1656795731
0,0.579,3068,1656795732
0,0.595,3068,1656795733
0,0.595,3068,1656795734
0,0.595,3068,1656795735
0,0.595,3068,1656795736
0,0.595,3068,1656795737
0,0.595,3068,1656795738
0,0.595,3068,1656795739
0,0.595,3068,1656795740
0,0.595,3068,1656795741
0,0.599,3068,1656795742
0,0.599,3068,1656795743
0,0.599,3068,1656795744
0,0.599,3068,1656795745
0,0.599,3068,1656795746
0,0.599,3068,1656795747
0,0.599,3068,1656795748
0,0.599,3068,1656795749
0,0.599,3068,1656795750
0,0.599,3068,1656795751
0,0.649,3068,1656795752
0,0.649,3068,1656795753
0,0.649,3068,1656795754
0,0.649,3068,1656795755
0,0.649,3068,1656795756
0,0.649,3068,1656795757
0,0.649,3068,1656795758
0,0.649,3068,1656795759
0,0.649,3068,1656795760
0,0.649,3068,1656795761
0,0.679,3068,1656795762
0,0.680,3068,1656795763
0,0.680,3068,1656795764
0,0.680,3068,1656795765
0,0.680,3068,1656795766
0,0.680,3068,1656795767
0,0.680,3068,1656795768
0,0.680,3068,1656795769
0,0.680,3068,1656795770
0,0.632,3068,1656795771
0,0.648,2682,1656795772
0,0.575,2682,1656795773
0,0.574,2682,1656795774
0,0.574,2682,1656795775
0,0.574,2682,1656795776
0,0.574,2682,1656795777
0,0.574,2682,1656795778
0,0.574,2682,1656795779
0,0.574,2682,1656795780
0,0.574,2682,1656795781
0,0.498,3452,1656795782
0,0.573,3452,1656795783
0,0.575,3452,1656795784
0,0.575,3452,1656795785
0,0.575,3452,1656795786
0,0.575,3452,1656795787
0,0.575,3452,1656795788
0,0.575,3452,1656795789
0,0.575,3452,1656795790
0,0.575,3452,1656795791
0,0.605,3452,1656795792
0,0.602,3452,1656795793
0,0.602,3452,1656795794
0,0.602,3452,1656795795
0,0.602,3452,1656795796
0,0.602,3452,1656795797
0,0.602,3452,1656795798
0,0.602,3452,1656795799
0,0.602,3452,1656795800
0,0.602,3452,1656795801
0,0.651,3452,1656795802
0,0.652,3452,1656795803
0,0.653,3452,1656795804
0,0.652,3452,1656795805
0,0.653,3452,1656795806
0,0.653,3452,1656795807
0,0.653,3452,1656795808
0,0.653,3452,1656795809
0,0.653,3452,1656795810
0,0.653,3452,1656795811
0,0.678,3452,1656795812
0,0.682,3452,1656795813
0,0.682,3452,1656795814
0,0.682,3452,1656795815
0,0.682,3452,1656795816
0,0.682,3452,1656795817
0,0.682,3452,1656795818
0,0.682,3452,1656795819
0,0.682,3452,1656795820
0,0.682,3452,1656795821
0,0.611,3452,1656795822
0,0.626,3452,1656795823
0,0.626,3452,1656795824
0,0.626,3452,1656795825
0,0.626,3452,1656795826
0,0.626,3452,1656795827
0,0.626,3452,1656795828
0,0.626,3452,1656795829
0,0.626,3452,1656795830
0,0.626,3452,1656795831
0,0.630,3452,1656795832
0,0.630,3452,1656795833
0,0.630,3452,1656795834
0,0.630,3452,1656795835
0,0.630,3452,1656795836
0,0.629,3452,1656795837
0,0.630,3452,1656795838
0,0.629,3452,1656795839
0,0.629,3452,1656795840
0,0.630,3452,1656795841
0,0.676,3452,1656795842
0,0.676,3452,1656795843
0,0.676,3452,1656795844
0,0.676,3452,1656795845
0,0.676,3452,1656795846
0,0.676,3452,1656795847
0,0.676,3452,1656795848
0,0.676,3452,1656795849
0,0.676,3452,1656795850
0,0.676,3452,1656795851
0,0.703,3452,1656795852
0,0.705,3452,1656795853
0,0.705,3452,1656795854
0,0.705,3452,1656795855
0,0.705,3452,1656795856
0,0.705,3452,1656795857
0,0.705,3452,1656795858
0,0.705,3452,1656795859
0,0.705,3452,1656795860
0,0.659,3452,1656795861
0,0.673,3452,1656795862
0,0.605,3452,1656795863
0,0.605,3452,1656795864
0,0.605,3452,1656795865
0,0.605,3452,1656795866
0,0.605,3452,1656795867
0,0.605,3452,1656795868
0,0.605,3452,1656795869
0,0.605,3452,1656795870
0,0.604,3452,1656795871
0,0.534,3452,1656795872
0,0.604,3452,1656795873
0,0.606,3452,1656795874
0,0.606,3452,1656795875
0,0.606,3452,1656795876
0,0.605,3452,1656795877
0,0.606,3452,1656795878
0,0.606,3452,1656795879
0,0.606,3452,1656795880
0,0.605,3452,1656795881
0,0.633,3452,1656795882
0,0.631,3452,1656795883
0,0.631,3452,1656795884
0,0.630,3452,1656795885
0,0.631,3452,1656795886
0,0.631,3452,1656795887
0,0.631,3452,1656795888
0,0.631,3452,1656795889
0,0.631,3452,1656795890
0,0.631,3452,1656795891
0,0.676,3452,1656795892
0,0.677,3452,1656795893
0,0.677,3452,1656795894
0,0.677,3452,1656795895
0,0.677,3452,1656795896
0,0.677,3452,1656795897
0,0.678,3452,1656795898
0,0.678,3452,1656795899
0,0.678,3452,1656795900
0,0.678,3452,1656795901
0,0.701,3452,1656795902
0,0.705,3452,1656795903
0,0.705,3452,1656795904
0,0.000,4,1656795907
0,0.000,4,1656795908
0,0.000,4,1656795909
0,0.000,4,1656795910
0,0.000,4,1656795911
0,0.000,4,1656795912
0,0.000,4,1656795913
0,0.000,4,1656795914
0,0.000,4,1656795915
0,0.000,4,1656795916
0,0.000,4,1656795917
0,0.000,4,1656795918
0,0.000,4,1656795919
0,0.000,4,1656795920
0,0.000,4,1656795921
0,0.000,4,1656795922
0,0.000,4,1656795923
0,0.000,4,1656795924
0,0.000,4,1656795925
0,0.000,4,1656795926
0,0.000,4,1656795927
0,0.000,4,1656795928
0,0.000,4,1656795929
0,0.000,4,1656795930
0,0.000,4,1656795931
0,0.000,4,1656795932
0,0.000,4,1656795933
0,0.000,4,1656795934
0,0.000,4,1656795935
0,0.000,4,1656795936
0,0.000,290,1656795937
0,0.008,622,1656795938
0,0.009,966,1656795939
0,0.008,2300,1656795940
0,0.007,2300,1656795941
0,0.000,2300,1656795942
0,0.000,2300,1656795943
0,0.000,2300,1656795944
0,0.000,2300,1656795945
0,0.000,2300,1656795946
0,0.000,2300,1656795947
0,0.000,2300,1656795948
0,0.000,2300,1656795949
0,0.000,2340,1656795950
0,0.002,2624,1656795951
0,0.085,2624,1656795952
0,0.408,2624,1656795953
0,0.410,2624,1656795954
0,0.410,2624,1656795955
0,0.410,2624,1656795956
0,0.411,2624,1656795957
0,0.411,2624,1656795958
0,0.411,2624,1656795959
0,0.411,2624,1656795960
0,0.411,2624,1656795961
0,0.411,2624,1656795962
0,0.411,2624,1656795963
0,0.410,2624,1656795964
0,0.410,2624,1656795965
0,0.410,2624,1656795966
0,0.410,2624,1656795967
0,0.410,2624,1656795968
0,0.411,2624,1656795969
0,0.411,2624,1656795970
0,0.410,2624,1656795971
0,0.412,2624,1656795972
0,0.414,2624,1656795973
0,0.414,2624,1656795974
0,0.414,2624,1656795975
0,0.414,2624,1656795976
0,0.414,2624,1656795977
0,0.414,2624,1656795978
0,0.415,2624,1656795979
0,0.415,2624,1656795980
0,0.414,2624,1656795981
0,0.415,2624,1656795982
0,0.417,2624,1656795983
0,0.417,2624,1656795984
0,0.417,2624,1656795985
0,0.417,2624,1656795986
0,0.417,2624,1656795987
0,0.417,2624,1656795988
0,0.417,2624,1656795989
0,0.417,2624,1656795990
0,0.417,2624,1656795991
0,0.417,2624,1656795992
0,0.417,2624,1656795993
0,0.418,2624,1656795994
0,0.418,2624,1656795995
0,0.417,2624,1656795996
0,0.418,2624,1656795997
0,0.418,2624,1656795998
0,0.418,2624,1656795999
0,0.226,2624,1656796000
0,0.209,2624,1656796001
0,0.209,2624,1656796002
0,0.209,2624,1656796003
0,0.210,2624,1656796004
0,0.209,2624,1656796005
0,0.209,2624,1656796006
0,0.209,2624,1656796007
0,0.209,2624,1656796008
0,0.209,2624,1656796009
0,0.209,2624,1656796010
0,0.209,2624,1656796011
0,0.209,2624,1656796012
0,0.209,2624,1656796013
0,0.209,2624,1656796014
0,0.209,2624,1656796015
0,0.209,2624,1656796016
0,0.209,2624,1656796017
0,0.209,2624,1656796018
0,0.209,2624,1656796019
0,0.209,2624,1656796020
0,0.209,2624,1656796021
0,0.209,2624,1656796022
0,0.209,2624,1656796023
0,0.209,2624,1656796024
0,0.208,2624,1656796025
0,0.208,2624,1656796026
0,0.209,2624,1656796027
0,0.213,2624,1656796028
0,0.213,2624,1656796029
0,0.212,2624,1656796030
0,0.212,2624,1656796031
0,0.208,2624,1656796032
0,0.208,2624,1656796033
0,0.208,2624,1656796034
0,0.208,2624,1656796035
0,0.208,2624,1656796036
0,0.209,2624,1656796037
0,0.208,2624,1656796038
0,0.208,2624,1656796039
0,0.208,2624,1656796040
0,0.209,2624,1656796041
0,0.251,2624,1656796042
0,0.412,2624,1656796043
0,0.413,2624,1656796044
0,0.413,2624,1656796045
0,0.414,2624,1656796046
0,0.414,2624,1656796047
0,0.414,2624,1656796048
0,0.414,2624,1656796049
0,0.414,2624,1656796050
0,0.414,2624,1656796051
0,0.414,2624,1656796052
0,0.414,2624,1656796053
0,0.413,2624,1656796054
0,0.413,2624,1656796055
0,0.414,2624,1656796056
0,0.414,2624,1656796057
0,0.413,2624,1656796058
0,0.414,2624,1656796059
0,0.414,2624,1656796060
0,0.413,2624,1656796061
0,0.414,2624,1656796062
0,0.415,2624,1656796063
0,0.415,2624,1656796064
0,0.415,2624,1656796065
0,0.415,2624,1656796066
0,0.416,2624,1656796067
0,0.416,2624,1656796068
0,0.416,2624,1656796069
0,0.416,2624,1656796070
0,0.415,2622,1656796071
0,0.228,2622,1656796072
0,0.208,2622,1656796073
0,0.209,2622,1656796074
0,0.209,2622,1656796075
0,0.209,2622,1656796076
0,0.209,2622,1656796077
0,0.209,2622,1656796078
0,0.209,2622,1656796079
0,0.208,2622,1656796080
0,0.209,2626,1656796081
0,0.425,2626,1656796082
0,0.450,2626,1656796083
0,0.450,2626,1656796084
0,0.452,2626,1656796085
0,0.452,2626,1656796086
0,0.452,2626,1656796087
0,0.452,2626,1656796088
0,0.452,2626,1656796089
0,0.317,2626,1656796090
0,0.301,2626,1656796091
0,0.301,2626,1656796092
0,0.302,2626,1656796093
0,0.302,2626,1656796094
0,0.301,2626,1656796095
0,0.302,2626,1656796096
0,0.302,2626,1656796097
0,0.302,2626,1656796098
0,0.302,2626,1656796099
0,0.302,2626,1656796100
0,0.302,2626,1656796101
0,0.302,2626,1656796102
0,0.302,2626,1656796103
0,0.302,2626,1656796104
0,0.302,2626,1656796105
0,0.302,2626,1656796106
0,0.302,2626,1656796107
0,0.302,2626,1656796108
0,0.302,2626,1656796109
0,0.301,2626,1656796110
0,0.302,2626,1656796111
0,0.301,2626,1656796112
0,0.301,2626,1656796113
0,0.302,2626,1656796114
0,0.301,2626,1656796115
0,0.301,2626,1656796116
0,0.301,2626,1656796117
0,0.304,2626,1656796118
0,0.304,2626,1656796119
0,0.304,2626,1656796120
0,0.304,2626,1656796121
0,0.301,2626,1656796122
0,0.301,2626,1656796123
0,0.301,2626,1656796124
0,0.301,2626,1656796125
0,0.301,2626,1656796126
0,0.301,2626,1656796127
0,0.301,2626,1656796128
0,0.301,2626,1656796129
0,0.301,2626,1656796130
0,0.302,2626,1656796131
0,0.329,2626,1656796132
0,0.437,2626,1656796133
0,0.437,2626,1656796134
0,0.438,2626,1656796135
0,0.438,2626,1656796136
0,0.438,2626,1656796137
0,0.438,2626,1656796138
0,0.438,2626,1656796139
0,0.438,2626,1656796140
0,0.438,2626,1656796141
0,0.438,2626,1656796142
0,0.438,2626,1656796143
0,0.437,2626,1656796144
0,0.437,2626,1656796145
0,0.438,2626,1656796146
0,0.438,2626,1656796147
0,0.438,2626,1656796148
0,0.438,2626,1656796149
0,0.438,2626,1656796150
0,0.437,2626,1656796151
0,0.438,2626,1656796152
0,0.439,2626,1656796153
0,0.439,2626,1656796154
0,0.439,2626,1656796155
0,0.439,2626,1656796156
0,0.439,2626,1656796157
0,0.439,2626,1656796158
0,0.439,2626,1656796159
0,0.439,2626,1656796160
0,0.439,2626,1656796161
0,0.314,2626,1656796162
0,0.301,2626,1656796163
0,0.301,2626,1656796164
0,0.301,2626,1656796165
0,0.301,2626,1656796166
0,0.301,2626,1656796167
0,0.301,2626,1656796168
0,0.301,2626,1656796169
0,0.301,2626,1656796170
0,0.301,2626,1656796171
0,0.445,2626,1656796172
0,0.462,2626,1656796173
0,0.462,2626,1656796174
0,0.463,2626,1656796175
0,0.463,2626,1656796176
0,0.463,2626,1656796177
0,0.463,2626,1656796178
0,0.463,2626,1656796179
0,0.361,2626,1656796180
0,0.348,2626,1656796181
0,0.347,2626,1656796182
0,0.348,2626,1656796183
0,0.348,2626,1656796184
0,0.347,2626,1656796185
0,0.348,2626,1656796186
0,0.348,2626,1656796187
0,0.348,2626,1656796188
0,0.348,2626,1656796189
0,0.348,2626,1656796190
0,0.348,2626,1656796191
0,0.348,2626,1656796192
0,0.348,2626,1656796193
0,0.348,2626,1656796194
0,0.348,2626,1656796195
0,0.348,2626,1656796196
0,0.348,2626,1656796197
0,0.348,2626,1656796198
0,0.348,2626,1656796199
0,0.348,2626,1656796200
0,0.348,2622,1656796201
0,0.233,2622,1656796202
0,0.226,2622,1656796203
0,0.226,2622,1656796204
0,0.226,2622,1656796205
0,0.226,2622,1656796206
0,0.226,2622,1656796207
0,0.228,2622,1656796208
0,0.228,2622,1656796209
0,0.228,2622,1656796210
0,0.228,2632,1656796211
0,0.382,2632,1656796212
0,0.393,2632,1656796213
0,0.394,2632,1656796214
0,0.394,2632,1656796215
0,0.394,2632,1656796216
0,0.394,2632,1656796217
0,0.394,2632,1656796218
0,0.394,2632,1656796219
0,0.394,2632,1656796220
0,0.394,2632,1656796221
0,0.415,2632,1656796222
0,0.496,2632,1656796223
0,0.496,2632,1656796224
0,0.497,2632,1656796225
0,0.497,2632,1656796226
0,0.497,2632,1656796227
0,0.497,2632,1656796228
0,0.496,2632,1656796229
0,0.497,2632,1656796230
0,0.497,2632,1656796231
0,0.497,2632,1656796232
0,0.497,2632,1656796233
0,0.497,2632,1656796234
0,0.496,2632,1656796235
0,0.497,2632,1656796236
0,0.496,2632,1656796237
0,0.496,2632,1656796238
0,0.496,2632,1656796239
0,0.497,2632,1656796240
0,0.496,2632,1656796241
0,0.497,2632,1656796242
0,0.497,2632,1656796243
0,0.497,2632,1656796244
0,0.497,2632,1656796245
0,0.497,2632,1656796246
0,0.497,2632,1656796247
0,0.497,2632,1656796248
0,0.498,2632,1656796249
0,0.497,2632,1656796250
0,0.497,2632,1656796251
0,0.403,2632,1656796252
0,0.394,2632,1656796253
0,0.394,2632,1656796254
0,0.394,2632,1656796255
0,0.394,2632,1656796256
0,0.394,2632,1656796257
0,0.394,2632,1656796258
0,0.394,2632,1656796259
0,0.394,2632,1656796260
0,0.394,2632,1656796261
0,0.502,2632,1656796262
0,0.515,2632,1656796263
0,0.515,2632,1656796264
0,0.516,2632,1656796265
0,0.516,2632,1656796266
0,0.516,2632,1656796267
0,0.516,2632,1656796268
0,0.516,2632,1656796269
0,0.425,2632,1656796270
0,0.413,2632,1656796271
0,0.412,2632,1656796272
0,0.413,2632,1656796273
0,0.413,2632,1656796274
0,0.413,2632,1656796275
0,0.413,2632,1656796276
0,0.413,2632,1656796277
0,0.413,2632,1656796278
0,0.413,2632,1656796279
0,0.413,2632,1656796280
0,0.413,2632,1656796281
0,0.413,2632,1656796282
0,0.413,2632,1656796283
0,0.413,2632,1656796284
0,0.413,2632,1656796285
0,0.413,2632,1656796286
0,0.413,2632,1656796287
0,0.413,2632,1656796288
0,0.413,2632,1656796289
0,0.413,2632,1656796290
0,0.413,2632,1656796291
0,0.321,2632,1656796292
0,0.316,2632,1656796293
0,0.316,2632,1656796294
0,0.316,2632,1656796295
0,0.316,2632,1656796296
0,0.316,2632,1656796297
0,0.317,2632,1656796298
0,0.317,2632,1656796299
0,0.317,2632,1656796300
0,0.317,2632,1656796301
0,0.441,2632,1656796302
0,0.450,2632,1656796303
0,0.450,2632,1656796304
0,0.450,2632,1656796305
0,0.450,2632,1656796306
0,0.450,2632,1656796307
0,0.450,2632,1656796308
0,0.450,2632,1656796309
0,0.450,2632,1656796310
0,0.451,2632,1656796311
0,0.467,2632,1656796312
0,0.532,2632,1656796313
0,0.532,2632,1656796314
0,0.532,2632,1656796315
0,0.533,2632,1656796316
0,0.532,2632,1656796317
0,0.532,2632,1656796318
0,0.532,2632,1656796319
0,0.532,2632,1656796320
0,0.532,2632,1656796321
0,0.532,2632,1656796322
0,0.532,2632,1656796323
0,0.532,2632,1656796324
0,0.532,2632,1656796325
0,0.532,2632,1656796326
0,0.532,2632,1656796327
0,0.532,2632,1656796328
0,0.532,2632,1656796329
0,0.532,2632,1656796330
0,0.532,2622,1656796331
0,0.398,2622,1656796332
0,0.398,2622,1656796333
0,0.398,2622,1656796334
0,0.398,2622,1656796335
0,0.398,2622,1656796336
0,0.398,2622,1656796337
0,0.398,2622,1656796338
0,0.398,2622,1656796339
0,0.398,2622,1656796340
0,0.398,2622,1656796341
0,0.514,2622,1656796342
0,0.507,2622,1656796343
0,0.507,2622,1656796344
0,0.508,2622,1656796345
0,0.507,2622,1656796346
0,0.508,2622,1656796347
0,0.507,2622,1656796348
0,0.507,2622,1656796349
0,0.508,2622,1656796350
0,0.507,2622,1656796351
0,0.594,2622,1656796352
0,0.604,2622,1656796353
0,0.604,2622,1656796354
0,0.605,2622,1656796355
0,0.605,2622,1656796356
0,0.605,2622,1656796357
0,0.605,2622,1656796358
0,0.605,2622,1656796359
0,0.517,2622,1656796360
0,0.504,2622,1656796361
0,0.504,2622,1656796362
0,0.504,2622,1656796363
0,0.504,2622,1656796364
0,0.504,2622,1656796365
0,0.504,2622,1656796366
0,0.504,2622,1656796367
0,0.504,2622,1656796368
0,0.504,2622,1656796369
0,0.504,2622,1656796370
0,0.504,2622,1656796371
0,0.504,2622,1656796372
0,0.504,2622,1656796373
0,0.504,2622,1656796374
0,0.504,2622,1656796375
0,0.505,2622,1656796376
0,0.505,2622,1656796377
0,0.504,2622,1656796378
0,0.504,2622,1656796379
0,0.504,2622,1656796380
0,0.505,2622,1656796381
0,0.428,2622,1656796382
0,0.423,2622,1656796383
0,0.423,2622,1656796384
0,0.423,2622,1656796385
0,0.423,2622,1656796386
0,0.424,2622,1656796387
0,0.425,2622,1656796388
0,0.425,2622,1656796389
0,0.425,2622,1656796390
0,0.424,2622,1656796391
0,0.528,2622,1656796392
0,0.535,2622,1656796393
0,0.535,2622,1656796394
0,0.535,2622,1656796395
0,0.536,2622,1656796396
0,0.535,2622,1656796397
0,0.535,2622,1656796398
0,0.535,2622,1656796399
0,0.535,2622,1656796400
0,0.536,2622,1656796401
0,0.550,2622,1656796402
0,0.604,2622,1656796403
0,0.604,2622,1656796404
0,0.604,2622,1656796405
0,0.604,2622,1656796406
0,0.604,2622,1656796407
0,0.604,2622,1656796408
0,0.604,2622,1656796409
0,0.604,2622,1656796410
0,0.604,2622,1656796411
0,0.604,2622,1656796412
0,0.604,2622,1656796413
0,0.604,2622,1656796414
0,0.604,2622,1656796415
0,0.604,2622,1656796416
0,0.604,2622,1656796417
0,0.604,2622,1656796418
0,0.604,2622,1656796419
0,0.604,2622,1656796420
0,0.603,2622,1656796421
0,0.492,2622,1656796422
0,0.492,2622,1656796423
0,0.492,2622,1656796424
0,0.492,2622,1656796425
0,0.492,2622,1656796426
0,0.492,2622,1656796427
0,0.492,2622,1656796428
0,0.492,2622,1656796429
0,0.492,2622,1656796430
0,0.492,2622,1656796431
0,0.588,2622,1656796432
0,0.583,2622,1656796433
0,0.583,2622,1656796434
0,0.583,2622,1656796435
0,0.583,2622,1656796436
0,0.583,2622,1656796437
0,0.583,2622,1656796438
0,0.583,2622,1656796439
0,0.583,2622,1656796440
0,0.583,2622,1656796441
0,0.655,2622,1656796442
0,0.664,2622,1656796443
0,0.664,2622,1656796444
0,0.664,2622,1656796445
0,0.664,2622,1656796446
0,0.664,2622,1656796447
0,0.665,2622,1656796448
0,0.664,2622,1656796449
0,0.582,2622,1656796450
0,0.570,2622,1656796451
0,0.569,2622,1656796452
0,0.570,2622,1656796453
0,0.570,2622,1656796454
0,0.570,2622,1656796455
0,0.570,2622,1656796456
0,0.570,2622,1656796457
0,0.570,2622,1656796458
0,0.570,2622,1656796459
0,0.570,2622,1656796460
0,0.565,2622,1656796461
0,0.432,2622,1656796462
0,0.432,2622,1656796463
0,0.432,2622,1656796464
0,0.432,2622,1656796465
0,0.433,2622,1656796466
0,0.432,2622,1656796467
0,0.432,2622,1656796468
0,0.432,2622,1656796469
0,0.432,2622,1656796470
0,0.436,2666,1656796471
0,0.509,2666,1656796472
0,0.504,2666,1656796473
0,0.504,2666,1656796474
0,0.504,2666,1656796475
0,0.504,2666,1656796476
0,0.504,2666,1656796477
0,0.505,2666,1656796478
0,0.505,2666,1656796479
0,0.505,2666,1656796480
0,0.505,2666,1656796481
0,0.594,2666,1656796482
0,0.600,2666,1656796483
0,0.600,2666,1656796484
0,0.600,2666,1656796485
0,0.600,2666,1656796486
0,0.600,2666,1656796487
0,0.600,2666,1656796488
0,0.600,2666,1656796489
0,0.600,2666,1656796490
0,0.601,2666,1656796491
0,0.613,2666,1656796492
0,0.659,2666,1656796493
0,0.659,2666,1656796494
0,0.659,2666,1656796495
0,0.659,2666,1656796496
0,0.659,2666,1656796497
0,0.659,2666,1656796498
0,0.659,2666,1656796499
0,0.659,2666,1656796500
0,0.659,2666,1656796501
0,0.659,2666,1656796502
0,0.659,2666,1656796503
0,0.659,2666,1656796504
0,0.659,2666,1656796505
0,0.659,2666,1656796506
0,0.659,2666,1656796507
0,0.659,2666,1656796508
0,0.659,2666,1656796509
0,0.659,2666,1656796510
0,0.659,2666,1656796511
0,0.563,2666,1656796512
0,0.563,2666,1656796513
0,0.563,2666,1656796514
0,0.563,2666,1656796515
0,0.563,2666,1656796516
0,0.563,2666,1656796517
0,0.563,2666,1656796518
0,0.563,2666,1656796519
0,0.563,2666,1656796520
0,0.563,2666,1656796521
0,0.646,2666,1656796522
0,0.641,2666,1656796523
0,0.641,2666,1656796524
0,0.641,2666,1656796525
0,0.641,2666,1656796526
0,0.641,2666,1656796527
0,0.641,2666,1656796528
0,0.641,2666,1656796529
0,0.641,2666,1656796530
0,0.641,2666,1656796531
0,0.703,2666,1656796532
0,0.710,2666,1656796533
0,0.710,2666,1656796534
0,0.711,2666,1656796535
0,0.711,2666,1656796536
0,0.711,2666,1656796537
0,0.711,2666,1656796538
0,0.711,2666,1656796539
0,0.634,2666,1656796540
0,0.622,2666,1656796541
0,0.622,2666,1656796542
0,0.622,2666,1656796543
0,0.622,2666,1656796544
0,0.622,2666,1656796545
0,0.622,2666,1656796546
0,0.622,2666,1656796547
0,0.622,2666,1656796548
0,0.622,2666,1656796549
0,0.622,2666,1656796550
0,0.618,2666,1656796551
