EntityId,GRACT,FBUSD,TimeStamp
0,0.772,2255,1656765220
0,0.772,2255,1656765221
0,0.772,2255,1656765222
0,0.772,2255,1656765223
0,0.772,2255,1656765224
0,0.772,2255,1656765225
0,0.772,2255,1656765226
0,0.772,2255,1656765227
0,0.773,2255,1656765228
0,0.773,2255,1656765229
0,0.773,2255,1656765230
0,0.773,2255,1656765231
0,0.773,2255,1656765232
0,0.773,2255,1656765233
0,0.773,2255,1656765234
0,0.773,2255,1656765235
0,0.773,2255,1656765236
0,0.773,2255,1656765237
0,0.773,2255,1656765238
0,0.773,2255,1656765239
0,0.773,2255,1656765240
0,0.773,2255,1656765241
0,0.773,2255,1656765242
0,0.773,2255,1656765243
0,0.773,2255,1656765244
0,0.762,2255,1656765245
0,0.387,2163,1656765246
0,0.387,2163,1656765247
0,0.387,2163,1656765248
0,0.387,2163,1656765249
0,0.388,2163,1656765250
0,0.388,2163,1656765251
0,0.388,2163,1656765252
0,0.388,2163,1656765253
0,0.387,2163,1656765254
0,0.298,2163,1656765255
0,0.581,2343,1656765256
0,0.579,2343,1656765257
0,0.579,2343,1656765258
0,0.579,2343,1656765259
0,0.579,2343,1656765260
0,0.579,2343,1656765261
0,0.579,2343,1656765262
0,0.579,2343,1656765263
0,0.579,2343,1656765264
0,0.579,2343,1656765265
0,0.579,2343,1656765266
0,0.579,2343,1656765267
0,0.579,2343,1656765268
0,0.579,2343,1656765269
0,0.579,2343,1656765270
0,0.579,2343,1656765271
0,0.579,2343,1656765272
0,0.579,2343,1656765273
0,0.579,2343,1656765274
0,0.579,2343,1656765275
0,0.579,2343,1656765276
0,0.579,2343,1656765277
0,0.579,2343,1656765278
0,0.579,2343,1656765279
0,0.579,2343,1656765280
0,0.579,2343,1656765281
0,0.579,2343,1656765282
0,0.579,2343,1656765283
0,0.579,2343,1656765284
0,0.579,2343,1656765285
0,0.579,2343,1656765286
0,0.579,2343,1656765287
0,0.579,2343,1656765288
0,0.579,2343,1656765289
0,0.579,2343,1656765290
0,0.582,2343,1656765291
0,0.580,2343,1656765292
0,0.582,2343,1656765293
0,0.580,2343,1656765294
0,0.579,2343,1656765295
0,0.578,2343,1656765296
0,0.579,2343,1656765297
0,0.579,2343,1656765298
0,0.579,2343,1656765299
0,0.579,2343,1656765300
0,0.579,2343,1656765301
0,0.579,2343,1656765302
0,0.579,2343,1656765303
0,0.579,2343,1656765304
0,0.611,2343,1656765305
0,0.833,2343,1656765306
0,0.835,2343,1656765307
0,0.835,2343,1656765308
0,0.835,2343,1656765309
0,0.836,2343,1656765310
0,0.836,2343,1656765311
0,0.836,2343,1656765312
0,0.836,2343,1656765313
0,0.836,2343,1656765314
0,0.836,2343,1656765315
0,0.836,2343,1656765316
0,0.836,2343,1656765317
0,0.836,2343,1656765318
0,0.836,2343,1656765319
0,0.836,2343,1656765320
0,0.836,2343,1656765321
0,0.836,2343,1656765322
0,0.837,2343,1656765323
0,0.836,2343,1656765324
0,0.836,2343,1656765325
0,0.836,2343,1656765326
0,0.836,2343,1656765327
0,0.837,2343,1656765328
0,0.836,2343,1656765329
0,0.837,2343,1656765330
0,0.837,2343,1656765331
0,0.837,2343,1656765332
0,0.837,2343,1656765333
0,0.837,2343,1656765334
0,0.829,2343,1656765335
0,0.579,2343,1656765336
0,0.579,2343,1656765337
0,0.579,2343,1656765338
0,0.579,2343,1656765339
0,0.580,2343,1656765340
0,0.580,2343,1656765341
0,0.580,2343,1656765342
0,0.579,2343,1656765343
0,0.579,2343,1656765344
0,0.480,2343,1656765345
0,0.677,2343,1656765346
0,0.675,2343,1656765347
0,0.675,2343,1656765348
0,0.675,2343,1656765349
0,0.675,2343,1656765350
0,0.675,2343,1656765351
0,0.675,2343,1656765352
0,0.675,2343,1656765353
0,0.675,2343,1656765354
0,0.675,2343,1656765355
0,0.675,2343,1656765356
0,0.675,2343,1656765357
0,0.675,2343,1656765358
0,0.675,2343,1656765359
0,0.675,2343,1656765360
0,0.675,2343,1656765361
0,0.675,2343,1656765362
0,0.675,2343,1656765363
0,0.675,2343,1656765364
0,0.675,2343,1656765365
0,0.675,2343,1656765366
0,0.675,2343,1656765367
0,0.675,2343,1656765368
0,0.675,2343,1656765369
0,0.675,2343,1656765370
0,0.675,2343,1656765371
0,0.675,2343,1656765372
0,0.675,2343,1656765373
0,0.675,2343,1656765374
0,0.660,2343,1656765375
0,0.434,2163,1656765376
0,0.434,2163,1656765377
0,0.434,2163,1656765378
0,0.434,2163,1656765379
0,0.434,2163,1656765380
0,0.434,2163,1656765381
0,0.436,2163,1656765382
0,0.435,2163,1656765383
0,0.437,2163,1656765384
0,0.435,2163,1656765385
0,0.445,2475,1656765386
0,0.682,2475,1656765387
0,0.682,2475,1656765388
0,0.682,2475,1656765389
0,0.682,2475,1656765390
0,0.682,2475,1656765391
0,0.682,2475,1656765392
0,0.682,2475,1656765393
0,0.682,2475,1656765394
0,0.682,2475,1656765395
0,0.707,2475,1656765396
0,0.873,2475,1656765397
0,0.875,2475,1656765398
0,0.875,2475,1656765399
0,0.874,2475,1656765400
0,0.875,2475,1656765401
0,0.875,2475,1656765402
0,0.875,2475,1656765403
0,0.875,2475,1656765404
0,0.875,2475,1656765405
0,0.875,2475,1656765406
0,0.875,2475,1656765407
0,0.875,2475,1656765408
0,0.875,2475,1656765409
0,0.875,2475,1656765410
0,0.875,2475,1656765411
0,0.875,2475,1656765412
0,0.875,2475,1656765413
0,0.876,2475,1656765414
0,0.875,2475,1656765415
0,0.875,2475,1656765416
0,0.875,2475,1656765417
0,0.875,2475,1656765418
0,0.876,2475,1656765419
0,0.875,2475,1656765420
0,0.876,2475,1656765421
0,0.876,2475,1656765422
0,0.876,2475,1656765423
0,0.875,2475,1656765424
0,0.876,2475,1656765425
0,0.870,2475,1656765426
0,0.682,2475,1656765427
0,0.682,2475,1656765428
0,0.683,2475,1656765429
0,0.683,2475,1656765430
0,0.683,2475,1656765431
0,0.683,2475,1656765432
0,0.683,2475,1656765433
0,0.683,2475,1656765434
0,0.682,2475,1656765435
0,0.590,2475,1656765436
0,0.740,2475,1656765437
0,0.739,2475,1656765438
0,0.739,2475,1656765439
0,0.739,2475,1656765440
0,0.739,2475,1656765441
0,0.739,2475,1656765442
0,0.739,2475,1656765443
0,0.739,2475,1656765444
0,0.739,2475,1656765445
0,0.739,2475,1656765446
0,0.739,2475,1656765447
0,0.739,2475,1656765448
0,0.738,2475,1656765449
0,0.738,2475,1656765450
0,0.739,2475,1656765451
0,0.739,2475,1656765452
0,0.738,2475,1656765453
0,0.738,2475,1656765454
0,0.738,2475,1656765455
0,0.738,2475,1656765456
0,0.738,2475,1656765457
0,0.738,2475,1656765458
0,0.738,2475,1656765459
0,0.739,2475,1656765460
0,0.738,2475,1656765461
0,0.738,2475,1656765462
0,0.738,2475,1656765463
0,0.738,2475,1656765464
0,0.738,2475,1656765465
0,0.727,2475,1656765466
0,0.546,2475,1656765467
0,0.546,2475,1656765468
0,0.546,2475,1656765469
0,0.546,2475,1656765470
0,0.546,2475,1656765471
0,0.548,2475,1656765472
0,0.547,2475,1656765473
0,0.548,2475,1656765474
0,0.547,2475,1656765475
0,0.555,2475,1656765476
0,0.744,2475,1656765477
0,0.744,2475,1656765478
0,0.744,2475,1656765479
0,0.744,2475,1656765480
0,0.744,2475,1656765481
0,0.744,2475,1656765482
0,0.744,2475,1656765483
0,0.744,2475,1656765484
0,0.744,2475,1656765485
0,0.764,2475,1656765486
0,0.897,2475,1656765487
0,0.898,2475,1656765488
0,0.898,2475,1656765489
0,0.898,2475,1656765490
0,0.898,2475,1656765491
0,0.898,2475,1656765492
0,0.898,2475,1656765493
0,0.898,2475,1656765494
0,0.898,2475,1656765495
0,0.898,2475,1656765496
0,0.898,2475,1656765497
0,0.898,2475,1656765498
0,0.899,2475,1656765499
0,0.899,2475,1656765500
0,0.899,2475,1656765501
0,0.899,2475,1656765502
0,0.899,2475,1656765503
0,0.899,2475,1656765504
0,0.899,2475,1656765505
0,0.882,2163,1656765506
0,0.700,2163,1656765507
0,0.700,2163,1656765508
0,0.700,2163,1656765509
0,0.700,2163,1656765510
0,0.700,2163,1656765511
0,0.700,2163,1656765512
0,0.700,2163,1656765513
0,0.700,2163,1656765514
0,0.700,2163,1656765515
0,0.710,2787,1656765516
0,0.746,2787,1656765517
0,0.745,2787,1656765518
0,0.745,2787,1656765519
0,0.745,2787,1656765520
0,0.746,2787,1656765521
0,0.746,2787,1656765522
0,0.746,2787,1656765523
0,0.745,2787,1656765524
0,0.745,2787,1656765525
0,0.662,2787,1656765526
0,0.783,2787,1656765527
0,0.782,2787,1656765528
0,0.782,2787,1656765529
0,0.782,2787,1656765530
0,0.782,2787,1656765531
0,0.782,2787,1656765532
0,0.782,2787,1656765533
0,0.782,2787,1656765534
0,0.782,2787,1656765535
0,0.782,2787,1656765536
0,0.782,2787,1656765537
0,0.782,2787,1656765538
0,0.781,2787,1656765539
0,0.781,2787,1656765540
0,0.782,2787,1656765541
0,0.782,2787,1656765542
0,0.781,2787,1656765543
0,0.781,2787,1656765544
0,0.781,2787,1656765545
0,0.781,2787,1656765546
0,0.781,2787,1656765547
0,0.781,2787,1656765548
0,0.781,2787,1656765549
0,0.782,2787,1656765550
0,0.781,2787,1656765551
0,0.781,2787,1656765552
0,0.781,2787,1656765553
0,0.781,2787,1656765554
0,0.781,2787,1656765555
0,0.772,2787,1656765556
0,0.621,2787,1656765557
0,0.621,2787,1656765558
0,0.621,2787,1656765559
0,0.621,2787,1656765560
0,0.621,2787,1656765561
0,0.622,2787,1656765562
0,0.622,2787,1656765563
0,0.623,2787,1656765564
0,0.622,2787,1656765565
0,0.628,2787,1656765566
0,0.786,2787,1656765567
0,0.786,2787,1656765568
0,0.786,2787,1656765569
0,0.786,2787,1656765570
0,0.786,2787,1656765571
0,0.786,2787,1656765572
0,0.786,2787,1656765573
0,0.786,2787,1656765574
0,0.786,2787,1656765575
0,0.803,2787,1656765576
0,0.913,2787,1656765577
0,0.915,2787,1656765578
0,0.915,2787,1656765579
0,0.914,2787,1656765580
0,0.915,2787,1656765581
0,0.915,2787,1656765582
0,0.915,2787,1656765583
0,0.915,2787,1656765584
0,0.915,2787,1656765585
0,0.915,2787,1656765586
0,0.915,2787,1656765587
0,0.915,2787,1656765588
0,0.915,2787,1656765589
0,0.915,2787,1656765590
0,0.915,2787,1656765591
0,0.915,2787,1656765592
0,0.915,2787,1656765593
0,0.915,2787,1656765594
0,0.915,2787,1656765595
0,0.902,2787,1656765596
0,0.750,2787,1656765597
0,0.750,2787,1656765598
0,0.750,2787,1656765599
0,0.750,2787,1656765600
0,0.750,2787,1656765601
0,0.750,2787,1656765602
0,0.750,2787,1656765603
0,0.750,2787,1656765604
0,0.750,2787,1656765605
0,0.757,2787,1656765606
0,0.787,2787,1656765607
0,0.787,2787,1656765608
0,0.787,2787,1656765609
0,0.787,2787,1656765610
0,0.787,2787,1656765611
0,0.788,2787,1656765612
0,0.787,2787,1656765613
0,0.787,2787,1656765614
0,0.787,2787,1656765615
0,0.712,2787,1656765616
0,0.813,2787,1656765617
0,0.812,2787,1656765618
0,0.812,2787,1656765619
0,0.812,2787,1656765620
0,0.812,2787,1656765621
0,0.812,2787,1656765622
0,0.812,2787,1656765623
0,0.812,2787,1656765624
0,0.812,2787,1656765625
0,0.812,2787,1656765626
0,0.812,2787,1656765627
0,0.812,2787,1656765628
0,0.812,2787,1656765629
0,0.812,2787,1656765630
0,0.812,2787,1656765631
0,0.812,2787,1656765632
0,0.812,2787,1656765633
0,0.812,2787,1656765634
0,0.812,2787,1656765635
0,0.797,2163,1656765636
0,0.670,2163,1656765637
0,0.670,2163,1656765638
0,0.670,2163,1656765639
0,0.670,2163,1656765640
0,0.670,2163,1656765641
0,0.670,2163,1656765642
0,0.670,2163,1656765643
0,0.670,2163,1656765644
0,0.670,2163,1656765645
0,0.675,3459,1656765646
0,0.675,3843,1656765647
0,0.675,3843,1656765648
0,0.675,3843,1656765649
0,0.675,3843,1656765650
0,0.675,3843,1656765651
0,0.676,3843,1656765652
0,0.675,3843,1656765653
0,0.676,3843,1656765654
0,0.675,3843,1656765655
0,0.681,3843,1656765656
0,0.817,3843,1656765657
0,0.816,3843,1656765658
0,0.816,3843,1656765659
0,0.816,3843,1656765660
0,0.816,3843,1656765661
0,0.817,3843,1656765662
0,0.816,3843,1656765663
0,0.816,3843,1656765664
0,0.817,3843,1656765665
0,0.831,3843,1656765666
0,0.925,3843,1656765667
0,0.927,3843,1656765668
0,0.927,3843,1656765669
0,0.926,3843,1656765670
0,0.927,3843,1656765671
0,0.927,3843,1656765672
0,0.927,3843,1656765673
0,0.927,3843,1656765674
0,0.927,3843,1656765675
0,0.927,3843,1656765676
0,0.927,3843,1656765677
0,0.927,3843,1656765678
0,0.927,3843,1656765679
0,0.927,3843,1656765680
0,0.927,3843,1656765681
0,0.927,3843,1656765682
0,0.927,3843,1656765683
0,0.927,3843,1656765684
0,0.927,3843,1656765685
0,0.915,3843,1656765686
0,0.785,3843,1656765687
0,0.785,3843,1656765688
0,0.785,3843,1656765689
0,0.785,3843,1656765690
0,0.785,3843,1656765691
0,0.785,3843,1656765692
0,0.785,3843,1656765693
0,0.785,3843,1656765694
0,0.785,3843,1656765695
0,0.792,3843,1656765696
0,0.817,3843,1656765697
0,0.817,3843,1656765698
0,0.817,3843,1656765699
0,0.817,3843,1656765700
0,0.818,3843,1656765701
0,0.818,3843,1656765702
0,0.818,3843,1656765703
0,0.817,3843,1656765704
0,0.817,3843,1656765705
0,0.750,3843,1656765706
0,0.836,3843,1656765707
0,0.836,3843,1656765708
0,0.836,3843,1656765709
0,0.836,3843,1656765710
0,0.836,3843,1656765711
0,0.836,3843,1656765712
0,0.836,3843,1656765713
0,0.836,3843,1656765714
0,0.836,3843,1656765715
0,0.836,3843,1656765716
0,0.836,3843,1656765717
0,0.836,3843,1656765718
0,0.835,3843,1656765719
0,0.835,3843,1656765720
0,0.836,3843,1656765721
0,0.835,3843,1656765722
0,0.835,3843,1656765723
0,0.835,3843,1656765724
0,0.835,3843,1656765725
0,0.822,3843,1656765726
0,0.711,3843,1656765727
0,0.711,3843,1656765728
0,0.711,3843,1656765729
0,0.711,3843,1656765730
0,0.711,3843,1656765731
0,0.711,3843,1656765732
0,0.711,3843,1656765733
0,0.711,3843,1656765734
0,0.711,3843,1656765735
0,0.715,3843,1656765736
0,0.715,3843,1656765737
0,0.715,3843,1656765738
0,0.715,3843,1656765739
0,0.715,3843,1656765740
0,0.715,3843,1656765741
0,0.716,3843,1656765742
0,0.716,3843,1656765743
0,0.717,3843,1656765744
0,0.716,3843,1656765745
0,0.721,3843,1656765746
0,0.839,3843,1656765747
0,0.839,3843,1656765748
0,0.839,3843,1656765749
0,0.839,3843,1656765750
0,0.839,3843,1656765751
0,0.839,3843,1656765752
0,0.839,3843,1656765753
0,0.839,3843,1656765754
0,0.839,3843,1656765755
0,0.852,3843,1656765756
0,0.935,3843,1656765757
0,0.936,3843,1656765758
0,0.936,3843,1656765759
0,0.935,3843,1656765760
0,0.936,3843,1656765761
0,0.936,3843,1656765762
0,0.936,3843,1656765763
0,0.936,3843,1656765764
0,0.935,3843,1656765765
0,0.936,3843,1656765766
0,0.000,6,1656765771
0,0.000,6,1656765772
0,0.000,6,1656765773
0,0.000,6,1656765774
0,0.000,6,1656765775
0,0.000,6,1656765776
0,0.000,6,1656765777
0,0.000,6,1656765778
0,0.000,6,1656765779
0,0.000,6,1656765780
0,0.000,6,1656765781
0,0.000,6,1656765782
0,0.000,6,1656765783
0,0.000,6,1656765784
0,0.000,6,1656765785
0,0.000,6,1656765786
0,0.000,6,1656765787
0,0.000,6,1656765788
0,0.000,6,1656765789
0,0.000,6,1656765790
0,0.000,6,1656765791
0,0.000,6,1656765792
0,0.000,6,1656765793
0,0.000,6,1656765794
0,0.000,6,1656765795
0,0.000,6,1656765796
0,0.000,6,1656765797
0,0.000,6,1656765798
0,0.000,6,1656765799
0,0.000,6,1656765800
0,0.000,6,1656765801
0,0.000,6,1656765802
0,0.000,6,1656765803
0,0.000,6,1656765804
0,0.000,6,1656765805
0,0.000,6,1656765806
0,0.000,6,1656765807
0,0.000,6,1656765808
0,0.000,6,1656765809
0,0.000,6,1656765810
0,0.000,6,1656765811
0,0.000,6,1656765812
0,0.000,6,1656765813
0,0.000,6,1656765814
0,0.000,6,1656765815
0,0.000,6,1656765816
0,0.000,6,1656765817
0,0.000,6,1656765818
0,0.000,6,1656765819
0,0.000,6,1656765820
0,0.000,6,1656765821
0,0.000,6,1656765822
0,0.000,6,1656765823
0,0.000,6,1656765824
0,0.000,6,1656765825
0,0.000,6,1656765826
0,0.000,6,1656765827
0,0.000,6,1656765828
0,0.000,6,1656765829
0,0.000,6,1656765830
0,0.000,6,1656765831
0,0.000,6,1656765832
0,0.000,6,1656765833
0,0.000,6,1656765834
0,0.000,6,1656765835
0,0.000,6,1656765836
0,0.000,6,1656765837
0,0.000,6,1656765838
0,0.000,6,1656765839
0,0.000,6,1656765840
0,0.000,6,1656765841
0,0.000,6,1656765842
0,0.000,6,1656765843
0,0.000,6,1656765844
0,0.000,6,1656765845
0,0.000,6,1656765846
0,0.000,6,1656765847
0,0.000,6,1656765848
0,0.000,6,1656765849
0,0.000,6,1656765850
0,0.000,6,1656765851
0,0.000,6,1656765852
0,0.000,6,1656765853
0,0.000,6,1656765854
0,0.000,6,1656765855
0,0.000,6,1656765856
0,0.000,6,1656765857
0,0.000,6,1656765858
0,0.000,6,1656765859
0,0.000,6,1656765860
0,0.000,6,1656765861
0,0.000,6,1656765862
0,0.000,6,1656765863
0,0.000,6,1656765864
0,0.000,6,1656765865
0,0.000,6,1656765866
0,0.000,6,1656765867
0,0.000,6,1656765868
0,0.000,6,1656765869
0,0.000,6,1656765870
0,0.000,6,1656765871
0,0.000,6,1656765872
0,0.000,6,1656765873
0,0.000,6,1656765874
0,0.000,6,1656765875
0,0.000,6,1656765876
0,0.000,6,1656765877
0,0.000,6,1656765878
0,0.000,6,1656765879
0,0.000,6,1656765880
0,0.000,6,1656765881
0,0.000,6,1656765882
0,0.000,6,1656765883
0,0.000,6,1656765884
0,0.000,6,1656765885
0,0.000,6,1656765886
0,0.000,6,1656765887
0,0.000,6,1656765888
0,0.000,6,1656765889
0,0.000,6,1656765890
0,0.000,6,1656765891
0,0.000,6,1656765892
0,0.000,6,1656765893
0,0.000,6,1656765894
0,0.000,6,1656765895
0,0.000,6,1656765896
0,0.000,6,1656765897
0,0.000,6,1656765898
0,0.000,236,1656765899
0,0.004,560,1656765900
0,0.003,906,1656765901
0,0.004,1242,1656765902
0,0.006,1778,1656765903
0,0.000,1778,1656765904
0,0.000,1778,1656765905
0,0.000,1778,1656765906
0,0.000,1778,1656765907
0,0.000,1778,1656765908
0,0.000,1778,1656765909
0,0.000,1778,1656765910
0,0.000,1778,1656765911
0,0.000,1778,1656765912
0,0.000,2084,1656765913
0,0.003,2192,1656765914
0,0.447,2192,1656765915
0,0.466,2192,1656765916
0,0.466,2192,1656765917
0,0.466,2192,1656765918
0,0.466,2192,1656765919
0,0.466,2192,1656765920
0,0.467,2192,1656765921
0,0.466,2192,1656765922
0,0.466,2192,1656765923
0,0.467,2192,1656765924
0,0.467,2192,1656765925
0,0.466,2192,1656765926
0,0.466,2192,1656765927
0,0.466,2192,1656765928
0,0.467,2192,1656765929
0,0.466,2192,1656765930
0,0.467,2192,1656765931
0,0.467,2192,1656765932
0,0.466,2192,1656765933
0,0.466,2192,1656765934
0,0.466,2192,1656765935
0,0.466,2192,1656765936
0,0.466,2192,1656765937
0,0.466,2192,1656765938
0,0.466,2192,1656765939
0,0.466,2192,1656765940
0,0.466,2192,1656765941
0,0.466,2192,1656765942
0,0.466,2192,1656765943
0,0.466,2192,1656765944
0,0.467,2192,1656765945
0,0.466,2192,1656765946
0,0.467,2192,1656765947
0,0.467,2192,1656765948
0,0.466,2192,1656765949
0,0.466,2192,1656765950
0,0.466,2192,1656765951
0,0.466,2192,1656765952
0,0.466,2192,1656765953
0,0.466,2192,1656765954
0,0.351,2192,1656765955
0,0.311,2192,1656765956
0,0.311,2192,1656765957
0,0.311,2192,1656765958
0,0.311,2192,1656765959
0,0.311,2192,1656765960
0,0.311,2192,1656765961
0,0.311,2192,1656765962
0,0.311,2192,1656765963
0,0.311,2192,1656765964
0,0.311,2192,1656765965
0,0.311,2192,1656765966
0,0.311,2192,1656765967
0,0.311,2192,1656765968
0,0.311,2192,1656765969
0,0.311,2192,1656765970
0,0.311,2192,1656765971
0,0.311,2192,1656765972
0,0.311,2192,1656765973
0,0.311,2192,1656765974
0,0.311,2192,1656765975
0,0.311,2192,1656765976
0,0.311,2192,1656765977
0,0.311,2192,1656765978
0,0.311,2192,1656765979
0,0.311,2192,1656765980
0,0.311,2192,1656765981
0,0.311,2192,1656765982
0,0.311,2192,1656765983
0,0.311,2192,1656765984
0,0.311,2192,1656765985
0,0.311,2192,1656765986
0,0.311,2192,1656765987
0,0.311,2192,1656765988
0,0.311,2192,1656765989
0,0.313,2192,1656765990
0,0.313,2192,1656765991
0,0.314,2192,1656765992
0,0.315,2192,1656765993
0,0.311,2192,1656765994
0,0.311,2192,1656765995
0,0.311,2192,1656765996
0,0.311,2192,1656765997
0,0.311,2192,1656765998
0,0.311,2192,1656765999
0,0.311,2192,1656766000
0,0.311,2192,1656766001
0,0.311,2192,1656766002
0,0.311,2192,1656766003
0,0.313,2192,1656766004
0,0.609,2192,1656766005
0,0.622,2192,1656766006
0,0.622,2192,1656766007
0,0.622,2192,1656766008
0,0.622,2192,1656766009
0,0.622,2192,1656766010
0,0.622,2192,1656766011
0,0.622,2192,1656766012
0,0.622,2192,1656766013
0,0.622,2192,1656766014
0,0.622,2192,1656766015
0,0.622,2192,1656766016
0,0.622,2192,1656766017
0,0.622,2192,1656766018
0,0.622,2192,1656766019
0,0.622,2192,1656766020
0,0.622,2192,1656766021
0,0.622,2192,1656766022
0,0.622,2192,1656766023
0,0.622,2192,1656766024
0,0.622,2192,1656766025
0,0.622,2192,1656766026
0,0.622,2192,1656766027
0,0.622,2192,1656766028
0,0.622,2192,1656766029
0,0.622,2192,1656766030
0,0.622,2192,1656766031
0,0.622,2192,1656766032
0,0.622,2192,1656766033
0,0.622,2100,1656766034
0,0.343,2100,1656766035
0,0.311,2100,1656766036
0,0.311,2100,1656766037
0,0.311,2100,1656766038
0,0.311,2100,1656766039
0,0.311,2100,1656766040
0,0.311,2100,1656766041
0,0.311,2100,1656766042
0,0.311,2100,1656766043
0,0.311,2280,1656766044
0,0.495,2280,1656766045
0,0.481,2280,1656766046
0,0.481,2280,1656766047
0,0.481,2280,1656766048
0,0.481,2280,1656766049
0,0.481,2280,1656766050
0,0.481,2280,1656766051
0,0.481,2280,1656766052
0,0.481,2280,1656766053
0,0.481,2280,1656766054
0,0.481,2280,1656766055
0,0.481,2280,1656766056
0,0.481,2280,1656766057
0,0.481,2280,1656766058
0,0.481,2280,1656766059
0,0.481,2280,1656766060
0,0.481,2280,1656766061
0,0.481,2280,1656766062
0,0.481,2280,1656766063
0,0.481,2280,1656766064
0,0.481,2280,1656766065
0,0.481,2280,1656766066
0,0.481,2280,1656766067
0,0.481,2280,1656766068
0,0.481,2280,1656766069
0,0.481,2280,1656766070
0,0.481,2280,1656766071
0,0.481,2280,1656766072
0,0.481,2280,1656766073
0,0.481,2280,1656766074
0,0.481,2280,1656766075
0,0.481,2280,1656766076
0,0.481,2280,1656766077
0,0.481,2280,1656766078
0,0.481,2280,1656766079
0,0.483,2280,1656766080
0,0.482,2280,1656766081
0,0.483,2280,1656766082
0,0.484,2280,1656766083
0,0.481,2280,1656766084
0,0.481,2280,1656766085
0,0.481,2280,1656766086
0,0.481,2280,1656766087
0,0.481,2280,1656766088
0,0.481,2280,1656766089
0,0.481,2280,1656766090
0,0.481,2280,1656766091
0,0.481,2280,1656766092
0,0.481,2280,1656766093
0,0.483,2280,1656766094
0,0.705,2280,1656766095
0,0.714,2280,1656766096
0,0.714,2280,1656766097
0,0.714,2280,1656766098
0,0.714,2280,1656766099
0,0.714,2280,1656766100
0,0.714,2280,1656766101
0,0.714,2280,1656766102
0,0.714,2280,1656766103
0,0.714,2280,1656766104
0,0.714,2280,1656766105
0,0.714,2280,1656766106
0,0.714,2280,1656766107
0,0.714,2280,1656766108
0,0.714,2280,1656766109
0,0.714,2280,1656766110
0,0.714,2280,1656766111
0,0.714,2280,1656766112
0,0.714,2280,1656766113
0,0.714,2280,1656766114
0,0.714,2280,1656766115
0,0.714,2280,1656766116
0,0.714,2280,1656766117
0,0.714,2280,1656766118
0,0.714,2280,1656766119
0,0.714,2280,1656766120
0,0.714,2280,1656766121
0,0.714,2280,1656766122
0,0.714,2280,1656766123
0,0.714,2280,1656766124
0,0.505,2280,1656766125
0,0.481,2280,1656766126
0,0.481,2280,1656766127
