EntityId,GRACT,FBUSD,TimeStamp
0,0.958,3316,1661687861
0,0.972,3316,1661687862
0,0.958,3316,1661687863
0,0.971,3316,1661687864
0,0.949,3316,1661687865
0,0.972,3316,1661687866
0,0.955,3316,1661687867
0,0.971,3316,1661687868
0,0.965,3316,1661687869
0,0.990,3316,1661687870
0,0.972,3316,1661687871
0,0.956,3316,1661687872
0,0.972,3316,1661687873
0,0.956,3316,1661687874
0,0.973,3316,1661687875
0,0.958,3316,1661687876
0,0.973,3316,1661687877
0,0.958,3316,1661687878
0,1.000,3316,1661687879
0,0.972,3316,1661687880
0,0.958,3316,1661687881
0,0.973,3316,1661687882
0,0.956,3316,1661687883
0,0.972,3316,1661687884
0,0.956,3316,1661687885
0,0.972,3316,1661687886
0,0.956,3316,1661687887
0,0.972,3316,1661687888
0,1.000,3316,1661687889
0,0.956,3316,1661687890
0,0.973,3316,1661687891
0,0.958,3316,1661687892
0,0.973,3316,1661687893
0,0.958,3316,1661687894
0,0.973,3316,1661687895
0,0.955,3316,1661687896
0,0.972,3316,1661687897
0,0.962,3316,1661687898
0,1.000,3316,1661687899
0,0.972,3316,1661687900
0,0.955,3316,1661687901
0,0.973,3316,1661687902
0,0.956,3316,1661687903
0,0.972,3316,1661687904
0,0.953,3316,1661687905
0,0.972,3316,1661687906
0,0.958,3316,1661687907
0,0.978,3316,1661687908
0,1.000,3316,1661687909
0,0.958,3316,1661687910
0,0.973,3316,1661687911
0,0.960,3316,1661687912
0,0.972,3316,1661687913
0,0.957,3316,1661687914
0,0.973,3316,1661687915
0,0.957,3316,1661687916
0,0.972,3316,1661687917
0,0.971,3316,1661687918
0,0.986,3316,1661687919
0,0.973,3316,1661687920
0,0.957,3316,1661687921
0,0.974,3316,1661687922
0,0.959,3316,1661687923
0,0.973,3316,1661687924
0,0.958,3316,1661687925
0,0.973,3316,1661687926
0,0.959,3316,1661687927
0,0.996,3316,1661687928
0,0.978,3316,1661687929
0,0.957,3316,1661687930
0,0.972,3316,1661687931
0,0.957,3316,1661687932
0,0.973,3316,1661687933
0,0.957,3316,1661687934
0,0.973,3316,1661687935
0,0.958,3316,1661687936
0,0.973,3316,1661687937
0,1.000,3316,1661687938
0,0.959,3316,1661687939
0,0.972,3316,1661687940
0,0.958,3316,1661687941
0,0.973,3316,1661687942
0,0.955,3316,1661687943
0,0.972,3316,1661687944
0,0.963,3316,1661687945
0,0.973,3316,1661687946
0,0.956,3316,1661687947
0,1.000,3316,1661687948
0,0.974,3316,1661687949
0,0.957,3316,1661687950
0,0.977,3316,1661687951
0,0.953,3316,1661687952
0,0.972,3316,1661687953
0,0.958,3316,1661687954
0,0.973,3316,1661687955
0,0.958,3316,1661687956
0,0.973,3316,1661687957
0,1.000,3316,1661687958
0,0.958,3316,1661687959
0,0.972,3316,1661687960
0,0.956,3316,1661687961
0,0.400,1828,1661687962
0,0.000,6,1661687963
0,0.000,9,1661687964
0,0.000,9,1661687965
0,0.000,9,1661687966
0,0.000,9,1661687967
0,0.000,9,1661687968
0,0.006,11,1661687969
0,0.018,664,1661687970
0,0.002,1112,1661687971
0,0.032,2090,1661687972
0,0.610,4928,1661687973
0,1.000,4928,1661687974
0,0.951,4930,1661687975
0,1.000,4930,1661687976
0,0.919,4930,1661687977
0,1.000,4930,1661687978
0,0.971,4930,1661687979
0,0.985,4930,1661687980
0,1.000,4930,1661687981
0,0.926,4930,1661687982
0,1.000,4930,1661687983
0,0.948,4930,1661687984
0,1.000,4930,1661687985
0,0.910,4930,1661687986
0,1.000,4930,1661687987
0,0.949,4930,1661687988
0,1.000,4930,1661687989
0,1.000,4930,1661687990
0,0.922,4930,1661687991
0,1.000,4930,1661687992
0,0.955,4930,1661687993
0,1.000,4930,1661687994
0,0.928,4930,1661687995
0,1.000,4930,1661687996
0,0.949,4930,1661687997
0,1.000,4930,1661687998
0,0.941,4930,1661687999
0,0.975,4930,1661688000
0,1.000,4930,1661688001
0,0.946,4930,1661688002
0,1.000,4930,1661688003
0,0.912,4930,1661688004
0,1.000,4930,1661688005
0,0.947,4930,1661688006
0,1.000,4930,1661688007
0,0.927,4930,1661688008
0,1.000,4930,1661688009
0,1.000,4930,1661688010
0,0.955,4930,1661688011
0,1.000,4930,1661688012
0,0.927,4930,1661688013
0,1.000,4930,1661688014
0,0.927,4930,1661688015
0,1.000,4930,1661688016
0,0.930,4930,1661688017
0,1.000,4930,1661688018
0,0.966,4930,1661688019
0,0.981,4930,1661688020
0,1.000,4930,1661688021
0,0.921,4930,1661688022
0,1.000,4930,1661688023
0,0.945,4930,1661688024
0,1.000,4930,1661688025
0,0.911,4930,1661688026
0,1.000,4930,1661688027
0,0.947,4930,1661688028
0,1.000,4930,1661688029
0,1.000,4930,1661688030
0,0.922,4930,1661688031
0,1.000,4930,1661688032
0,0.957,4930,1661688033
0,1.000,4930,1661688034
0,0.924,4930,1661688035
0,1.000,4930,1661688036
0,0.957,4930,1661688037
0,1.000,4930,1661688038
0,0.948,4930,1661688039
0,0.974,4930,1661688040
0,1.000,4930,1661688041
0,0.941,4930,1661688042
0,1.000,4930,1661688043
0,0.920,4930,1661688044
0,1.000,4930,1661688045
0,0.956,4930,1661688046
0,1.000,4930,1661688047
0,0.921,4930,1661688048
0,1.000,4930,1661688049
0,1.000,4930,1661688050
0,0.956,4930,1661688051
0,1.000,4930,1661688052
0,0.914,4930,1661688053
0,1.000,4930,1661688054
0,0.952,4930,1661688055
0,1.000,4930,1661688056
0,0.922,4930,1661688057
0,1.000,4930,1661688058
0,0.957,4930,1661688059
0,1.000,4930,1661688060
0,1.000,4930,1661688061
0,0.923,4930,1661688062
0,1.000,4930,1661688063
0,0.957,4930,1661688064
0,1.000,4930,1661688065
0,0.922,4930,1661688066
0,1.000,4930,1661688067
0,0.947,4930,1661688068
0,1.000,4930,1661688069
0,1.000,4930,1661688070
0,0.929,4930,1661688071
0,1.000,4930,1661688072
0,0.956,4930,1661688073
0,1.000,4930,1661688074
0,0.922,4930,1661688075
0,1.000,4930,1661688076
0,0.945,4930,1661688077
0,1.000,4930,1661688078
0,0.920,4930,1661688079
0,1.000,4930,1661688080
0,1.000,4930,1661688081
0,0.951,4930,1661688082
0,1.000,4930,1661688083
0,0.912,4930,1661688084
0,1.000,4930,1661688085
0,0.947,4930,1661688086
0,1.000,4930,1661688087
0,0.912,4930,1661688088
0,1.000,4930,1661688089
0,1.000,4930,1661688090
0,0.944,4930,1661688091
0,1.000,4930,1661688092
0,0.914,4930,1661688093
0,1.000,4930,1661688094
0,0.953,4930,1661688095
0,1.000,4930,1661688096
0,0.925,4930,1661688097
0,1.000,4930,1661688098
0,0.950,4930,1661688099
0,1.000,4930,1661688100
0,1.000,4930,1661688101
0,0.922,4930,1661688102
0,1.000,4930,1661688103
0,0.954,4930,1661688104
0,1.000,4930,1661688105
0,0.914,4930,1661688106
0,1.000,4930,1661688107
0,0.946,4930,1661688108
0,1.000,4930,1661688109
0,1.000,4930,1661688110
0,0.918,4930,1661688111
0,1.000,4930,1661688112
0,0.945,4930,1661688113
0,1.000,4930,1661688114
0,0.917,4930,1661688115
0,1.000,4930,1661688116
0,0.946,4930,1661688117
0,1.000,4930,1661688118
0,0.939,4930,1661688119
0,0.975,4930,1661688120
0,1.000,4930,1661688121
0,0.948,4930,1661688122
0,1.000,4930,1661688123
0,0.920,4930,1661688124
0,1.000,4930,1661688125
0,0.947,4930,1661688126
0,1.000,4930,1661688127
0,0.925,4930,1661688128
0,1.000,4930,1661688129
0,1.000,4930,1661688130
0,0.947,4930,1661688131
0,1.000,4930,1661688132
0,0.924,4930,1661688133
0,1.000,4930,1661688134
0,0.957,4930,1661688135
0,1.000,4930,1661688136
0,0.917,4930,1661688137
0,1.000,4930,1661688138
0,0.950,4930,1661688139
0,0.996,4930,1661688140
0,1.000,4930,1661688141
0,0.922,4930,1661688142
0,1.000,4930,1661688143
0,0.946,4930,1661688144
0,1.000,4930,1661688145
0,0.915,4930,1661688146
0,1.000,4930,1661688147
0,0.948,4930,1661688148
0,1.000,4930,1661688149
0,1.000,4930,1661688150
0,0.910,4930,1661688151
0,1.000,4930,1661688152
0,0.947,4930,1661688153
0,1.000,4930,1661688154
0,0.918,4930,1661688155
0,1.000,4930,1661688156
0,0.947,4930,1661688157
0,1.000,4930,1661688158
0,0.962,4930,1661688159
0,0.957,4930,1661688160
0,1.000,4930,1661688161
0,0.948,4930,1661688162
0,1.000,4930,1661688163
0,0.921,4930,1661688164
0,1.000,4930,1661688165
0,0.948,4930,1661688166
0,1.000,4930,1661688167
0,0.925,4930,1661688168
0,1.000,4930,1661688169
0,1.000,4930,1661688170
0,0.946,4930,1661688171
0,1.000,4930,1661688172
0,0.915,4930,1661688173
0,1.000,4930,1661688174
0,0.957,4930,1661688175
0,1.000,4930,1661688176
0,0.929,4930,1661688177
0,1.000,4930,1661688178
0,0.964,4930,1661688179
0,0.994,4930,1661688180
0,1.000,4930,1661688181
0,0.921,4930,1661688182
0,1.000,4930,1661688183
0,0.947,4930,1661688184
0,1.000,4930,1661688185
0,0.915,4930,1661688186
0,1.000,4930,1661688187
0,0.948,4930,1661688188
0,1.000,4930,1661688189
0,1.000,4930,1661688190
0,0.920,4930,1661688191
0,1.000,4930,1661688192
0,0.947,4930,1661688193
0,1.000,4930,1661688194
0,0.926,4930,1661688195
0,1.000,4930,1661688196
0,0.956,4930,1661688197
0,1.000,4930,1661688198
0,0.939,4930,1661688199
0,0.000,1904,1661688200
0,0.000,6,1661688201
0,0.000,6,1661688202
0,0.000,6,1661688203
0,0.000,6,1661688204
0,0.000,6,1661688205
0,0.000,6,1661688206
0,0.000,6,1661688207
0,0.000,6,1661688208
0,0.000,6,1661688209
0,0.000,6,1661688210
0,0.000,N/A,1661688211
0,0.000,3,1661688212
0,0.000,5,1661688213
0,0.000,5,1661688214
0,0.000,5,1661688215
0,0.000,5,1661688216
0,0.000,5,1661688217
0,0.025,182,1661688218
0,0.006,902,1661688219
0,0.029,1344,1661688220
0,0.939,1698,1661688221
0,0.955,1698,1661688222
0,0.957,1698,1661688223
0,0.958,1698,1661688224
0,0.958,1698,1661688225
0,0.958,1698,1661688226
0,0.959,1698,1661688227
0,0.958,1698,1661688228
0,0.958,1698,1661688229
0,0.958,1698,1661688230
0,0.959,1698,1661688231
0,0.958,1698,1661688232
0,0.958,1698,1661688233
0,0.959,1698,1661688234
0,0.953,1698,1661688235
0,0.954,1698,1661688236
0,0.955,1698,1661688237
0,0.956,1698,1661688238
0,0.954,1698,1661688239
0,0.954,1698,1661688240
0,0.954,1698,1661688241
0,0.953,1698,1661688242
0,0.954,1698,1661688243
0,0.953,1698,1661688244
0,0.952,1698,1661688245
0,0.951,1698,1661688246
0,0.951,1698,1661688247
0,0.952,1698,1661688248
0,0.952,1698,1661688249
0,0.954,1698,1661688250
0,0.956,1698,1661688251
0,0.956,1698,1661688252
0,0.956,1698,1661688253
0,0.957,1698,1661688254
0,0.958,1698,1661688255
0,0.957,1698,1661688256
0,0.957,1698,1661688257
0,0.957,1698,1661688258
0,0.958,1698,1661688259
0,0.957,1698,1661688260
0,0.958,1698,1661688261
0,0.958,1698,1661688262
0,0.957,1698,1661688263
0,0.957,1698,1661688264
0,0.957,1698,1661688265
0,0.958,1698,1661688266
0,0.957,1698,1661688267
0,0.952,1698,1661688268
0,0.954,1698,1661688269
0,0.957,1698,1661688270
0,0.957,1698,1661688271
0,0.957,1698,1661688272
0,0.952,1698,1661688273
0,0.953,1698,1661688274
0,0.952,1698,1661688275
0,0.953,1698,1661688276
0,0.953,1698,1661688277
0,0.954,1698,1661688278
0,0.958,1698,1661688279
0,0.957,1698,1661688280
0,0.957,1698,1661688281
0,0.958,1698,1661688282
0,0.959,1698,1661688283
0,0.952,1698,1661688284
0,0.958,1698,1661688285
0,0.959,1698,1661688286
0,0.959,1698,1661688287
0,0.959,1698,1661688288
0,0.959,1698,1661688289
0,0.959,1698,1661688290
0,0.959,1698,1661688291
0,0.957,1698,1661688292
0,0.957,1698,1661688293
0,0.951,1698,1661688294
0,0.955,1698,1661688295
0,0.957,1698,1661688296
0,0.958,1698,1661688297
0,0.952,1698,1661688298
0,0.953,1698,1661688299
0,0.953,1698,1661688300
0,0.953,1698,1661688301
0,0.957,1698,1661688302
0,0.957,1698,1661688303
0,0.958,1698,1661688304
0,0.957,1698,1661688305
0,0.957,1698,1661688306
0,0.958,1698,1661688307
0,0.957,1698,1661688308
0,0.957,1698,1661688309
0,0.958,1698,1661688310
0,0.957,1698,1661688311
0,0.957,1698,1661688312
0,0.957,1698,1661688313
0,0.956,1698,1661688314
0,0.956,1698,1661688315
0,0.957,1698,1661688316
0,0.957,1698,1661688317
0,0.957,1698,1661688318
0,0.957,1698,1661688319
0,0.957,1698,1661688320
0,0.958,1698,1661688321
0,0.957,1698,1661688322
0,0.957,1698,1661688323
0,0.957,1698,1661688324
0,0.957,1698,1661688325
0,0.957,1698,1661688326
0,0.957,1698,1661688327
0,0.958,1698,1661688328
0,0.957,1698,1661688329
0,0.957,1698,1661688330
0,0.956,1698,1661688331
0,0.952,1698,1661688332
0,0.956,1698,1661688333
0,0.958,1698,1661688334
0,0.955,1698,1661688335
0,0.957,1698,1661688336
0,0.957,1698,1661688337
0,0.958,1698,1661688338
0,0.957,1698,1661688339
0,0.957,1698,1661688340
0,0.958,1698,1661688341
0,0.367,1422,1661688342
0,0.000,3,1661688343
0,0.000,5,1661688344
0,0.000,5,1661688345
0,0.000,5,1661688346
0,0.000,5,1661688347
0,0.000,5,1661688348
0,0.011,258,1661688349
0,0.013,926,1661688350
0,0.009,1428,1661688351
0,0.406,1694,1661688352
0,0.945,1694,1661688353
0,0.967,1694,1661688354
0,0.966,1694,1661688355
0,0.969,1694,1661688356
0,0.965,1694,1661688357
0,0.966,1694,1661688358
0,0.963,1694,1661688359
0,0.967,1694,1661688360
0,0.965,1694,1661688361
0,0.966,1694,1661688362
0,0.968,1694,1661688363
0,0.965,1694,1661688364
0,0.967,1694,1661688365
0,0.966,1694,1661688366
0,0.968,1694,1661688367
0,0.967,1694,1661688368
0,0.968,1694,1661688369
0,0.968,1694,1661688370
0,0.966,1694,1661688371
0,0.966,1694,1661688372
0,0.966,1694,1661688373
0,0.967,1694,1661688374
0,0.966,1694,1661688375
0,0.967,1694,1661688376
0,0.966,1694,1661688377
0,0.968,1694,1661688378
0,0.966,1694,1661688379
0,0.968,1694,1661688380
0,0.966,1694,1661688381
0,0.968,1694,1661688382
0,0.966,1694,1661688383
0,0.967,1694,1661688384
0,0.967,1694,1661688385
0,0.966,1694,1661688386
0,0.967,1694,1661688387
0,0.966,1694,1661688388
0,0.968,1694,1661688389
0,0.967,1694,1661688390
0,0.968,1694,1661688391
0,0.967,1694,1661688392
0,0.969,1694,1661688393
0,0.964,1694,1661688394
0,0.968,1694,1661688395
0,0.967,1694,1661688396
0,0.969,1694,1661688397
0,0.965,1694,1661688398
0,0.968,1694,1661688399
0,0.968,1694,1661688400
0,0.963,1694,1661688401
0,0.968,1694,1661688402
0,0.966,1694,1661688403
0,0.968,1694,1661688404
0,0.967,1694,1661688405
0,0.967,1694,1661688406
0,0.967,1694,1661688407
0,0.965,1694,1661688408
0,0.968,1694,1661688409
0,0.966,1694,1661688410
0,0.967,1694,1661688411
0,0.966,1694,1661688412
0,0.967,1694,1661688413
0,0.966,1694,1661688414
0,0.966,1694,1661688415
0,0.964,1694,1661688416
0,0.964,1694,1661688417
0,0.965,1694,1661688418
0,0.964,1694,1661688419
0,0.966,1694,1661688420
0,0.964,1694,1661688421
0,0.966,1694,1661688422
0,0.966,1694,1661688423
0,0.965,1694,1661688424
0,0.966,1694,1661688425
0,0.962,1694,1661688426
0,0.967,1694,1661688427
0,0.966,1694,1661688428
0,0.966,1694,1661688429
0,0.964,1694,1661688430
0,0.966,1694,1661688431
0,0.967,1694,1661688432
0,0.966,1694,1661688433
0,0.967,1694,1661688434
0,0.965,1694,1661688435
0,0.968,1694,1661688436
0,0.966,1694,1661688437
0,0.965,1694,1661688438
0,0.968,1694,1661688439
0,0.964,1694,1661688440
0,0.967,1694,1661688441
0,0.965,1694,1661688442
0,0.968,1694,1661688443
0,0.966,1694,1661688444
0,0.967,1694,1661688445
0,0.966,1694,1661688446
0,0.965,1694,1661688447
0,0.966,1694,1661688448
0,0.966,1694,1661688449
0,0.964,1694,1661688450
0,0.963,1694,1661688451
0,0.965,1694,1661688452
0,0.966,1694,1661688453
0,0.965,1694,1661688454
0,0.966,1694,1661688455
0,0.966,1694,1661688456
0,0.967,1694,1661688457
0,0.967,1694,1661688458
0,0.966,1694,1661688459
0,0.968,1694,1661688460
0,0.967,1694,1661688461
0,0.967,1694,1661688462
0,0.966,1694,1661688463
0,0.967,1694,1661688464
0,0.967,1694,1661688465
0,0.968,1694,1661688466
0,0.965,1694,1661688467
0,0.968,1694,1661688468
0,0.966,1694,1661688469
0,0.966,1694,1661688470
0,0.967,1694,1661688471
0,0.965,1694,1661688472
0,0.966,1694,1661688473
0,0.126,1448,1661688474
0,0.000,3,1661688475
0,0.000,5,1661688476
0,0.000,5,1661688477
0,0.000,5,1661688478
0,0.000,5,1661688479
0,0.000,5,1661688480
0,0.015,224,1661688481
0,0.010,902,1661688482
0,0.012,1362,1661688483
0,0.538,1734,1661688484
0,0.943,1734,1661688485
0,0.973,1734,1661688486
0,0.974,1734,1661688487
0,0.974,1734,1661688488
0,0.973,1734,1661688489
0,0.976,1734,1661688490
0,0.974,1734,1661688491
0,0.974,1734,1661688492
0,0.974,1734,1661688493
0,0.974,1734,1661688494
0,0.974,1734,1661688495
0,0.976,1734,1661688496
0,0.974,1734,1661688497
0,0.973,1734,1661688498
0,0.978,1734,1661688499
0,0.977,1734,1661688500
0,0.978,1734,1661688501
0,0.976,1734,1661688502
0,0.973,1734,1661688503
0,0.976,1734,1661688504
0,0.975,1734,1661688505
0,0.973,1734,1661688506
0,0.974,1734,1661688507
0,0.971,1734,1661688508
0,0.977,1734,1661688509
0,0.975,1734,1661688510
0,0.976,1734,1661688511
0,0.977,1734,1661688512
0,0.974,1734,1661688513
0,0.974,1734,1661688514
0,0.974,1734,1661688515
0,0.976,1734,1661688516
0,0.977,1734,1661688517
0,0.977,1734,1661688518
0,0.979,1734,1661688519
0,0.977,1734,1661688520
0,0.975,1734,1661688521
0,0.974,1734,1661688522
0,0.975,1734,1661688523
0,0.976,1734,1661688524
0,0.973,1734,1661688525
0,0.974,1734,1661688526
0,0.973,1734,1661688527
0,0.976,1734,1661688528
0,0.977,1734,1661688529
0,0.977,1734,1661688530
0,0.976,1734,1661688531
0,0.973,1734,1661688532
0,0.974,1734,1661688533
0,0.974,1734,1661688534
0,0.974,1734,1661688535
0,0.974,1734,1661688536
0,0.973,1734,1661688537
0,0.976,1734,1661688538
0,0.974,1734,1661688539
0,0.975,1734,1661688540
0,0.974,1734,1661688541
0,0.976,1734,1661688542
0,0.977,1734,1661688543
0,0.978,1734,1661688544
0,0.977,1734,1661688545
0,0.974,1734,1661688546
0,0.974,1734,1661688547
0,0.976,1734,1661688548
0,0.974,1734,1661688549
0,0.974,1734,1661688550
0,0.974,1734,1661688551
0,0.975,1734,1661688552
0,0.974,1734,1661688553
0,0.974,1734,1661688554
0,0.974,1734,1661688555
0,0.973,1734,1661688556
0,0.976,1734,1661688557
0,0.972,1734,1661688558
0,0.977,1734,1661688559
0,0.976,1734,1661688560
0,0.972,1734,1661688561
0,0.974,1734,1661688562
0,0.975,1734,1661688563
0,0.974,1734,1661688564
0,0.976,1734,1661688565
0,0.978,1734,1661688566
0,0.977,1734,1661688567
0,0.976,1734,1661688568
0,0.973,1734,1661688569
0,0.977,1734,1661688570
0,0.972,1734,1661688571
0,0.973,1734,1661688572
0,0.969,1734,1661688573
0,0.973,1734,1661688574
0,0.979,1734,1661688575
0,0.975,1734,1661688576
0,0.977,1734,1661688577
0,0.977,1734,1661688578
0,0.972,1734,1661688579
0,0.976,1734,1661688580
0,0.976,1734,1661688581
0,0.977,1734,1661688582
0,0.978,1734,1661688583
0,0.977,1734,1661688584
0,0.976,1734,1661688585
0,0.974,1734,1661688586
0,0.977,1734,1661688587
0,0.976,1734,1661688588
0,0.977,1734,1661688589
0,0.977,1734,1661688590
0,0.977,1734,1661688591
0,0.977,1734,1661688592
0,0.977,1734,1661688593
0,0.977,1734,1661688594
0,0.976,1734,1661688595
0,0.975,1734,1661688596
0,0.974,1734,1661688597
0,0.977,1734,1661688598
0,0.976,1734,1661688599
0,0.975,1734,1661688600
0,0.973,1734,1661688601
0,0.975,1734,1661688602
0,0.975,1734,1661688603
0,0.973,1734,1661688604
0,0.976,1734,1661688605
0,0.888,1734,1661688606
0,0.000,1626,1661688607
0,0.000,3,1661688608
0,0.000,5,1661688609
0,0.000,5,1661688610
0,0.000,5,1661688611
0,0.000,5,1661688612
0,0.000,5,1661688613
0,0.010,16,1661688614
0,0.014,622,1661688615
0,0.011,1206,1661688616
0,0.499,1792,1661688617
0,0.981,1792,1661688618
0,0.981,1792,1661688619
0,0.953,1792,1661688620
0,0.981,1792,1661688621
0,0.979,1792,1661688622
0,0.980,1792,1661688623
0,0.979,1792,1661688624
0,0.980,1792,1661688625
0,0.979,1792,1661688626
0,0.981,1792,1661688627
0,0.979,1792,1661688628
0,0.980,1792,1661688629
0,0.979,1792,1661688630
0,0.983,1792,1661688631
0,0.980,1792,1661688632
0,0.978,1792,1661688633
0,0.981,1792,1661688634
0,0.978,1792,1661688635
0,0.980,1792,1661688636
0,0.978,1792,1661688637
0,0.979,1792,1661688638
0,0.977,1792,1661688639
0,0.980,1792,1661688640
0,0.977,1792,1661688641
0,0.979,1792,1661688642
0,0.979,1792,1661688643
0,0.979,1792,1661688644
0,0.979,1792,1661688645
0,0.981,1792,1661688646
0,0.979,1792,1661688647
0,0.981,1792,1661688648
0,0.980,1792,1661688649
0,0.981,1792,1661688650
0,0.979,1792,1661688651
0,0.980,1792,1661688652
0,0.977,1792,1661688653
0,0.980,1792,1661688654
0,0.977,1792,1661688655
0,0.980,1792,1661688656
0,0.978,1792,1661688657
0,0.981,1792,1661688658
0,0.979,1792,1661688659
0,0.981,1792,1661688660
0,0.979,1792,1661688661
0,0.980,1792,1661688662
0,0.981,1792,1661688663
0,0.982,1792,1661688664
0,0.981,1792,1661688665
0,0.977,1792,1661688666
0,0.979,1792,1661688667
0,0.978,1792,1661688668
0,0.980,1792,1661688669
0,0.980,1792,1661688670
0,0.979,1792,1661688671
0,0.977,1792,1661688672
0,0.980,1792,1661688673
0,0.978,1792,1661688674
0,0.978,1792,1661688675
0,0.970,1792,1661688676
0,0.979,1792,1661688677
0,0.975,1792,1661688678
0,0.979,1792,1661688679
0,0.975,1792,1661688680
0,0.978,1792,1661688681
0,0.976,1792,1661688682
0,0.976,1792,1661688683
0,0.975,1792,1661688684
0,0.978,1792,1661688685
0,0.980,1792,1661688686
0,0.977,1792,1661688687
0,0.977,1792,1661688688
0,0.974,1792,1661688689
0,0.977,1792,1661688690
0,0.977,1792,1661688691
0,0.977,1792,1661688692
0,0.978,1792,1661688693
0,0.978,1792,1661688694
0,0.978,1792,1661688695
0,0.978,1792,1661688696
0,0.977,1792,1661688697
0,0.979,1792,1661688698
0,0.978,1792,1661688699
0,0.978,1792,1661688700
0,0.978,1792,1661688701
0,0.979,1792,1661688702
0,0.977,1792,1661688703
0,0.978,1792,1661688704
0,0.978,1792,1661688705
0,0.976,1792,1661688706
0,0.977,1792,1661688707
0,0.978,1792,1661688708
0,0.980,1792,1661688709
0,0.979,1792,1661688710
0,0.979,1792,1661688711
0,0.978,1792,1661688712
0,0.978,1792,1661688713
0,0.978,1792,1661688714
0,0.978,1792,1661688715
0,0.977,1792,1661688716
0,0.978,1792,1661688717
0,0.977,1792,1661688718
0,0.979,1792,1661688719
0,0.977,1792,1661688720
0,0.978,1792,1661688721
0,0.977,1792,1661688722
0,0.978,1792,1661688723
0,0.975,1792,1661688724
0,0.978,1792,1661688725
0,0.977,1792,1661688726
0,0.978,1792,1661688727
0,0.977,1792,1661688728
0,0.978,1792,1661688729
0,0.977,1792,1661688730
0,0.978,1792,1661688731
0,0.978,1792,1661688732
0,0.980,1792,1661688733
0,0.980,1792,1661688734
0,0.977,1792,1661688735
0,0.979,1792,1661688736
0,0.977,1792,1661688737
0,0.978,1792,1661688738
0,0.977,1792,1661688739
0,0.596,1792,1661688740
0,0.000,1630,1661688741
0,0.000,3,1661688742
0,0.000,5,1661688743
0,0.000,5,1661688744
0,0.000,5,1661688745
0,0.000,5,1661688746
